,Date,Adj Close,daily_return
0,2000-01-03,42.87260437011719,
1,2000-01-04,43.30241394042969,0.009975353480525974
2,2000-01-05,43.40986633300781,0.002478367475511608
3,2000-01-06,45.23649597167969,0.041217443909648106
4,2000-01-07,45.666316986083984,0.009456785850377292
5,2000-01-10,44.91413116455078,-0.01660850939066977
6,2000-01-11,43.62477493286133,-0.02912724912382748
7,2000-01-12,42.76514053344727,-0.019901924170764133
8,2000-01-13,41.47573471069336,-0.030614746743251767
9,2000-01-14,40.18634796142578,-0.03158121546592101
10,2000-01-17,39.5757942199707,-0.015309660702007176
11,2000-01-18,39.5757942199707,0.0
12,2000-01-19,39.35773086547852,-0.005525254548481442
13,2000-01-20,39.5757942199707,0.005525254548481511
14,2000-01-21,38.37653350830078,-0.030771508057924602
15,2000-01-24,37.613380432128906,-0.020086316588888768
16,2000-01-25,38.70362854003906,0.028573506716590757
17,2000-01-26,39.24871063232422,0.01398523719197526
18,2000-01-27,40.448020935058594,0.030099122546858998
19,2000-01-28,41.64728164672852,0.029218383793914067
20,2000-01-31,41.64728164672852,0.0
21,2000-02-01,40.120941162109375,-0.037337678402457386
22,2000-02-02,38.5945930480957,-0.038786231310333576
23,2000-02-03,37.83144378662109,-0.019971587144811166
24,2000-02-04,37.39531326293945,-0.011595220297239282
25,2000-02-07,37.39531326293945,0.0
26,2000-02-08,36.741172790527344,-0.017647382111907257
27,2000-02-09,35.432899475097656,-0.03625724837900882
28,2000-02-10,34.45165252685547,-0.02808378709357406
29,2000-02-11,34.01557540893555,-0.012738445175334229
30,2000-02-14,34.88777160644531,0.02531786405709058
31,2000-02-15,34.88777160644531,0.0
32,2000-02-16,34.12460708618164,-0.022117644559380274
33,2000-02-17,33.361412048339844,-0.02261883529790674
34,2000-02-18,32.16215133666992,-0.03660956731252495
35,2000-02-21,31.9440975189209,-0.0068029143054051085
36,2000-02-22,31.399002075195312,-0.017211311200509376
37,2000-02-23,31.835065841674805,0.013792270318984879
38,2000-02-24,31.9440975189209,0.003419040881524402
39,2000-02-25,30.853857040405277,-0.034725654407691826
40,2000-02-28,30.63580322265625,-0.007092403206131983
41,2000-02-29,30.526769638061523,-0.0035653732338852768
42,2000-03-01,30.63580322265625,0.0035653732338852906
43,2000-03-02,30.41774559020996,-0.007143190326778325
44,2000-03-03,30.744836807250977,0.01069589682264483
45,2000-03-06,31.28997230529785,0.017575601135858782
46,2000-03-07,31.72603988647461,0.01384011861987226
47,2000-03-08,31.9440975189209,0.006849631362226123
48,2000-03-09,32.59825897216797,0.020271458619851128
49,2000-03-10,32.05311965942383,-0.016864365287576025
50,2000-03-13,32.05311965942383,0.0
51,2000-03-14,31.617055892944336,-0.013697797465859337
52,2000-03-15,31.071922302246094,-0.017392126896960992
53,2000-03-16,30.853857040405277,-0.007042823377146548
54,2000-03-17,30.96288681030273,0.003527519444217538
55,2000-03-20,30.63580322265625,-0.010619922650349372
56,2000-03-21,30.526769638061523,-0.0035653732338852768
57,2000-03-22,29.654600143432617,-0.02898673013126424
58,2000-03-23,28.673377990722656,-0.03364816544600449
59,2000-03-24,28.891441345214844,0.007576307893761878
60,2000-03-27,29.545562744140625,0.02238816760029866
61,2000-03-28,29.109493255615234,-0.014869221942306669
62,2000-03-29,28.891441345214844,-0.00751894565799208
63,2000-03-30,28.564355850219727,-0.01138576242770481
64,2000-03-31,27.5831356048584,-0.03495508444658862
65,2000-04-03,26.492902755737305,-0.040327680575807746
66,2000-04-04,25.511659622192383,-0.03774128883567457
67,2000-04-05,25.72971534729004,0.008510975417647944
68,2000-04-06,26.601903915405277,0.03333622582773589
69,2000-04-07,28.01921272277832,0.05190765454642358
70,2000-04-10,29.3275089263916,0.045635503227254966
71,2000-04-11,30.199726104736328,0.02930690819308051
72,2000-04-12,30.41774559020996,0.00719331966424634
73,2000-04-13,30.090700149536133,-0.010810015740771154
74,2000-04-14,29.98166847229004,-0.003630014912792893
75,2000-04-17,28.891441345214844,-0.03704073993704966
76,2000-04-18,28.564355850219727,-0.01138576242770481
77,2000-04-19,28.45531463623047,-0.003824692285404947
78,2000-04-20,28.45531463623047,0.0
79,2000-04-21,28.45531463623047,0.0
80,2000-04-24,28.45531463623047,0.0
81,2000-04-25,28.45531463623047,0.0
82,2000-04-26,29.654600143432617,0.041282312265352374
83,2000-04-27,29.43654060363769,-0.00738048129966985
84,2000-04-28,29.43654060363769,0.0
85,2000-05-01,29.43654060363769,0.0
86,2000-05-02,29.3275089263916,-0.0037108335192858896
87,2000-05-03,28.673377990722656,-0.022556850627048777
88,2000-05-04,28.237274169921875,-0.01532621190162823
89,2000-05-05,28.237274169921875,0.0
90,2000-05-08,28.237274169921875,0.0
91,2000-05-09,27.36509895324707,-0.031374443597585386
92,2000-05-10,27.36509895324707,0.0
93,2000-05-11,27.03801155090332,-0.012024729488664199
94,2000-05-12,28.237274169921875,0.04339917308624962
