,Date,Adj Close,daily_return
0,2003-03-31,237.11068725585935,
1,2003-04-01,243.35107421875,0.025978083621816847
2,2003-04-02,243.35107421875,0.0
3,2003-04-03,243.35107421875,0.0
4,2003-04-04,243.35107421875,0.0
5,2003-04-07,249.59088134765625,0.025317952200675262
6,2003-04-08,249.59088134765625,0.0
7,2003-04-09,249.59088134765625,0.0
8,2003-04-10,249.59088134765625,0.0
9,2003-04-11,249.59088134765625,0.0
10,2003-04-14,249.59088134765625,0.0
11,2003-04-15,232.11949157714844,-0.07257081379051207
12,2003-04-16,225.0997467041016,-0.03070866632251701
13,2003-04-17,217.1440277099609,-0.03598276711258488
14,2003-04-18,217.1433868408203,-2.9513594874318317e-06
15,2003-04-21,217.1433868408203,0.0
16,2003-04-22,211.5282440185547,-0.02619937315119479
17,2003-04-23,213.40023803710935,0.008810923288049432
18,2003-04-24,212.15223693847656,-0.00586533858854394
19,2003-04-25,217.76808166503903,0.02612653520165063
20,2003-04-28,224.63172912597656,0.031031650879661622
21,2003-04-29,232.4314117431641,0.03413287644001191
22,2003-04-30,237.11184692382807,0.019936779510618514
23,2003-05-01,237.11184692382807,0.0
24,2003-05-02,243.35107421875,0.02597319280417267
25,2003-05-05,243.35040283203125,-2.7589261607395483e-06
26,2003-05-06,252.8665771484375,0.038359594934251666
27,2003-05-07,259.1064147949219,0.02437685867741716
28,2003-05-08,252.3993682861328,-0.026226217414873125
29,2003-05-09,260.82232666015625,0.03282680691219713
30,2003-05-12,264.2542419433594,0.013072242639484154
31,2003-05-13,260.5103454589844,-0.014269103128376252
32,2003-05-14,266.4387512207031,0.022501816368847512
33,2003-05-15,275.7976379394531,0.03452301029829356
34,2003-05-16,275.4858093261719,-0.001131282457633921
35,2003-05-19,267.3740234375,-0.029887603480188745
36,2003-05-20,269.2460021972656,0.006976953017014852
37,2003-05-21,267.06207275390625,-0.008144354400434635
38,2003-05-22,267.2180480957031,0.0005838710449489339
39,2003-05-23,267.3740234375,0.0005835303384708
40,2003-05-26,267.3735046386719,-1.9403505425577577e-06
41,2003-05-27,273.3023986816406,0.021932294992689432
42,2003-05-28,282.66143798828125,0.033670979639362504
43,2003-05-29,273.3023986816406,-0.03367097963936248
44,2003-05-30,270.6499328613281,-0.0097526444519785
45,2003-06-02,271.4306030273437,0.0028802757303883074
46,2003-06-03,265.1902160644531,-0.02325913594560772
47,2003-06-04,268.3100891113281,0.011695995605326514
48,2003-06-05,258.7944030761719,-0.036109424620084714
49,2003-06-06,274.2377624511719,0.05796154033775519
50,2003-06-09,276.7343139648437,0.009062414255735072
51,2003-06-10,277.66961669921875,0.0033740872673156015
52,2003-06-11,282.19354248046875,0.01616117857115943
53,2003-06-12,277.0458068847656,-0.018410296049761448
54,2003-06-13,273.92578125,-0.011325661985191993
55,2003-06-16,274.5498352050781,0.0022755951428000453
56,2003-06-17,277.66961669921875,0.011299184320994055
57,2003-06-18,280.78961181640625,0.011173698702278457
58,2003-06-19,277.66961669921875,-0.011173698702278521
59,2003-06-20,274.5498352050781,-0.011299184320994055
60,2003-06-23,274.081787109375,-0.0017062385404583225
61,2003-06-24,265.9700927734375,-0.030042685669727495
62,2003-06-25,271.4306030273437,0.02032263163074006
63,2003-06-26,262.0702819824219,-0.03509378127947972
64,2003-06-27,265.1902160644531,0.011834645333871985
65,2003-06-30,268.3100891113281,0.011695995605326514
66,2003-07-01,274.706298828125,0.023559162113755975
67,2003-07-02,285.7812805175781,0.039524242129465245
68,2003-07-03,287.0299072265625,0.004359651883115112
69,2003-07-04,285.7812805175781,-0.004359651883115163
70,2003-07-07,291.3970947265625,0.019460158846696936
71,2003-07-08,295.765625,0.014880409588121434
72,2003-07-09,298.2608337402344,0.008401051431309562
73,2003-07-10,292.0216979980469,-0.02114027695780462
74,2003-07-11,294.5169677734375,0.008508509241377032
75,2003-07-14,304.8125915527344,0.03436051686634221
76,2003-07-15,302.1613464355469,-0.008735999398461269
77,2003-07-16,296.5448913574219,-0.018762523211112617
78,2003-07-17,288.2777709960937,-0.028274113271447732
79,2003-07-18,292.0216979980469,0.012903609773302169
80,2003-07-21,290.7731018066406,-0.004284863564953161
81,2003-07-22,293.2696228027344,0.008549156068117037
82,2003-07-23,293.2696228027344,0.0
83,2003-07-24,305.74920654296875,0.04167277922367033
84,2003-07-25,298.2608337402344,-0.024796794769029466
85,2003-07-28,297.3256225585937,-0.0031404742011262067
86,2003-07-29,289.8371276855469,-0.025508773939196854
87,2003-07-30,286.71807861328125,-0.010819708038484626
88,2003-07-31,290.7731018066406,0.014043815656050016
89,2003-08-01,287.0299072265625,-0.012956827460255055
90,2003-08-04,284.5334167480469,-0.008735712212214678
91,2003-08-05,292.80108642578125,0.02864278806820745
92,2003-08-06,300.1333923339844,0.024733524395078376
93,2003-08-07,306.9971008300781,0.022611287046457006
94,2003-08-08,306.0611572265625,-0.0030533617918597116
95,2003-08-11,311.98828125,0.019180684807417803
96,2003-08-12,312.30096435546875,0.0010017251900996502
97,2003-08-13,314.7968444824219,0.007960140414488961
