,Date,Adj Close,daily_return
0,2000-01-03,115.06954956054688,
1,2000-01-04,115.06954956054688,0.0
2,2000-01-05,115.06954956054688,0.0
3,2000-01-06,115.06954956054688,0.0
4,2000-01-07,115.06954956054688,0.0
5,2000-01-10,115.06954956054688,0.0
6,2000-01-11,115.06954956054688,0.0
7,2000-01-12,115.06954956054688,0.0
8,2000-01-13,115.06954956054688,0.0
9,2000-01-14,115.06954956054688,0.0
10,2000-01-17,115.06954956054688,0.0
11,2000-01-18,122.53820037841795,0.06288609685104563
12,2000-01-19,122.53820037841795,0.0
13,2000-01-20,122.53820037841795,0.0
14,2000-01-21,122.53820037841795,0.0
15,2000-01-24,122.53820037841795,0.0
16,2000-01-25,122.53820037841795,0.0
17,2000-01-26,122.53820037841795,0.0
18,2000-01-27,122.53820037841795,0.0
19,2000-01-28,122.53820037841795,0.0
20,2000-01-31,122.53820037841795,0.0
21,2000-02-01,122.53820037841795,0.0
22,2000-02-02,122.53820037841795,0.0
23,2000-02-03,122.53820037841795,0.0
24,2000-02-04,122.53820037841795,0.0
25,2000-02-07,122.53820037841795,0.0
26,2000-02-08,122.53820037841795,0.0
27,2000-02-09,122.53820037841795,0.0
28,2000-02-10,122.53820037841795,0.0
29,2000-02-11,122.53820037841795,0.0
30,2000-02-14,122.53820037841795,0.0
31,2000-02-15,122.53820037841795,0.0
32,2000-02-16,122.53820037841795,0.0
33,2000-02-17,122.53820037841795,0.0
34,2000-02-18,122.53820037841795,0.0
35,2000-02-21,123.8837890625,0.010921119996110814
36,2000-02-22,124.22013854980467,0.0027113612960274185
37,2000-02-23,128.58627319335938,0.03454476328598079
38,2000-02-24,141.00477600097656,0.09219369637707592
39,2000-02-25,141.00477600097656,0.0
40,2000-02-28,141.00477600097656,0.0
41,2000-02-29,146.0436553955078,0.0351118244202956
42,2000-03-01,149.40057373046875,0.022725526349897454
43,2000-03-02,151.07554626464844,0.01114890516975337
44,2000-03-03,152.75753784179688,0.011071926315480568
45,2000-03-06,159.4363250732422,0.042792682268007386
46,2000-03-07,159.4363250732422,0.0
47,2000-03-08,159.4363250732422,0.0
48,2000-03-09,157.68429565429688,-0.0110497213410765
49,2000-03-10,157.68429565429688,0.0
50,2000-03-13,157.68429565429688,0.0
51,2000-03-14,157.68429565429688,0.0
52,2000-03-15,162.2396240234375,0.028479497656132072
53,2000-03-16,162.2396240234375,0.0
54,2000-03-17,162.2396240234375,0.0
55,2000-03-20,176.25595092773438,0.08286280226101761
56,2000-03-21,176.25595092773438,0.0
57,2000-03-22,163.99159240722656,-0.07212204455090428
58,2000-03-23,163.99159240722656,0.0
59,2000-03-24,169.24783325195312,0.03154894895356265
60,2000-03-27,170.29901123046875,0.006191671952359229
61,2000-03-28,170.99978637695312,0.004106525637905791
62,2000-03-29,171.03501892089844,0.00020601730305915114
63,2000-03-30,163.99658203125,-0.04202273821320442
64,2000-03-31,163.99658203125,0.0
65,2000-04-03,163.99658203125,0.0
66,2000-04-04,163.99658203125,0.0
67,2000-04-05,160.477294921875,-0.02169311843236358
68,2000-04-06,153.08689880371094,-0.047146741703688023
69,2000-04-07,147.80801391601562,-0.03509149780063594
70,2000-04-10,147.80801391601562,0.0
71,2000-04-11,140.76954650878906,-0.04879009706743739
72,2000-04-12,140.06570434570312,-0.005012502060362157
73,2000-04-13,139.0099334716797,-0.007566234867355177
74,2000-04-14,137.95416259765625,-0.007623919510270723
75,2000-04-17,118.95028686523438,-0.14821582650046056
76,2000-04-18,124.22917175292967,0.04342237076622061
77,2000-04-19,124.22917175292967,0.0
78,2000-04-20,124.22917175292967,0.0
79,2000-04-21,121.79734802246094,-0.019769437333647156
80,2000-04-24,121.79734802246094,0.0
81,2000-04-25,124.22917175292967,0.019769437333647003
82,2000-04-26,122.46953582763672,-0.014265707222118462
83,2000-04-27,122.46953582763672,0.0
84,2000-04-28,122.46953582763672,0.0
85,2000-05-01,120.07154083251952,-0.019774573190187168
86,2000-05-02,122.46953582763672,0.019774573190187134
87,2000-05-03,122.46953582763672,0.0
88,2000-05-04,122.46953582763672,0.0
89,2000-05-05,122.46953582763672,0.0
90,2000-05-08,122.46953582763672,0.0
91,2000-05-09,122.46953582763672,0.0
92,2000-05-10,122.46953582763672,0.0
93,2000-05-11,122.46953582763672,0.0
94,2000-05-12,123.17337036132812,0.005730566135490573
95,2000-05-15,123.17337036132812,0.0
96,2000-05-16,123.17337036132812,0.0
97,2000-05-17,123.17337036132812,0.0
98,2000-05-18,123.17337036132812,0.0
99,2000-05-19,123.17337036132812,0.0
100,2000-05-22,123.17337036132812,0.0
101,2000-05-23,122.11758422851562,-0.008608492348113554
102,2000-05-24,122.11758422851562,0.0
103,2000-05-25,122.11758422851562,0.0
104,2000-05-26,122.11758422851562,0.0
105,2000-05-29,119.72663116455078,-0.019773315327006054
106,2000-05-30,122.11758422851562,0.019773315327006144
107,2000-05-31,124.22917175292967,0.017143633434741526
108,2000-06-01,124.22917175292967,0.0
109,2000-06-02,124.22917175292967,0.0
110,2000-06-05,125.98873901367188,0.01406451089231831
111,2000-06-06,125.98873901367188,0.0
112,2000-06-07,135.49072265625,0.07271064044408511
113,2000-06-08,135.49072265625,0.0
114,2000-06-09,135.49072265625,0.0
115,2000-06-12,135.13877868652344,-0.0026009298053900976
116,2000-06-13,135.13877868652344,0.0
117,2000-06-14,135.13877868652344,0.0
118,2000-06-15,135.13877868652344,0.0
119,2000-06-16,135.13877868652344,0.0
120,2000-06-19,135.13877868652344,0.0
121,2000-06-20,132.4930419921875,-0.019772109907913036
122,2000-06-21,135.13877868652344,0.01977210990791305
123,2000-06-22,140.06570434570312,0.03580938858085254
124,2000-06-23,140.06570434570312,0.0
125,2000-06-26,144.28878784179688,0.02970513315728662
126,2000-06-27,150.62339782714844,0.04296590492918858
127,2000-06-28,155.90228271484375,0.03444675077386544
128,2000-06-29,160.477294921875,0.028923049771782842
129,2000-06-30,160.1253662109375,-0.002195420655887605
130,2000-07-03,154.84649658203125,-0.0335227656739655
131,2000-07-04,153.08689880371094,-0.011428555373834925
132,2000-07-05,153.08689880371094,0.0
133,2000-07-06,154.84649658203125,0.011428555373834914
134,2000-07-07,154.84649658203125,0.0
135,2000-07-10,158.3657684326172,0.022473066073669272
136,2000-07-11,166.10812377929688,0.04773157674390853
137,2000-07-12,166.10812377929688,0.0
138,2000-07-13,166.10812377929688,0.0
139,2000-07-14,166.10812377929688,0.0
140,2000-07-17,163.99658203125,-0.012793338055360981
141,2000-07-18,161.885009765625,-0.012959319402177386
142,2000-07-19,161.885009765625,0.0
143,2000-07-20,161.885009765625,0.0
144,2000-07-21,162.58885192871094,0.004338366507261425
145,2000-07-24,162.58885192871094,0.0
146,2000-07-25,159.40536499023438,-0.019774210245286555
147,2000-07-26,162.58885192871094,0.019774210245286618
148,2000-07-27,159.40536499023438,-0.019774210245286555
149,2000-07-28,162.58885192871094,0.019774210245286618
150,2000-07-31,160.82928466796875,-0.010881174694048737
151,2000-08-01,160.82928466796875,0.0
152,2000-08-02,166.10812377929688,0.03229546564432585
153,2000-08-03,166.10812377929688,0.0
154,2000-08-04,166.81190490722656,0.004227935333733411
155,2000-08-07,175.96194458007812,0.05340088795830385
156,2000-08-08,174.90614318847656,-0.006018242268813896
157,2000-08-09,177.72158813476562,0.015968708777355164
158,2000-08-10,178.77732849121094,0.005922842362169418
159,2000-08-11,181.9447326660156,0.017561917738232766
160,2000-08-14,183.70428466796875,0.009624341926239535
161,2000-08-15,185.81581115722656,0.011428604266978707
162,2000-08-16,190.74273681640625,0.026169671977698816
163,2000-08-17,199.89279174804688,0.04685558910538341
164,2000-08-18,200.5966644287109,0.0035150658502688514
165,2000-08-21,199.5407867431641,-0.005277587155248491
166,2000-08-22,195.3178253173828,-0.021390555077792247
167,2000-08-23,193.5581817626953,-0.009049956965477628
168,2000-08-24,193.5581817626953,0.0
169,2000-08-25,193.5581817626953,0.0
170,2000-08-28,189.7686309814453,-0.019772549772341188
171,2000-08-29,193.5581817626953,0.019772549772341132
172,2000-08-30,190.74273681640625,-0.014652555757133793
173,2000-08-31,189.33506774902344,-0.007407301804075065
174,2000-09-01,189.33506774902344,0.0
175,2000-09-04,189.33506774902344,0.0
176,2000-09-05,196.0216064453125,0.03470659946341584
177,2000-09-06,197.0774078369141,0.005371694621517676
178,2000-09-07,197.0774078369141,0.0
179,2000-09-08,202.35629272460935,0.026433384315041632
180,2000-09-11,216.43325805664065,0.06725225398351305
181,2000-09-12,215.3773956298828,-0.00489040519071063
182,2000-09-13,216.0812225341797,0.003262549403229336
183,2000-09-14,213.26589965820312,-0.013114624888571494
184,2000-09-15,211.1543426513672,-0.009950394531059
185,2000-09-18,207.6351623535156,-0.01680683538575665
186,2000-09-19,204.81964111328125,-0.013652720007639448
187,2000-09-20,210.09857177734372,0.025447017564326223
188,2000-09-21,206.57933044433597,-0.01689230457606604
189,2000-09-22,204.1158142089844,-0.011996955963815389
190,2000-09-25,204.81964111328125,0.003442242975555152
191,2000-09-26,204.1158142089844,-0.0034422429755552094
192,2000-09-27,204.1158142089844,0.0
193,2000-09-28,204.1158142089844,0.0
194,2000-09-29,204.1158142089844,0.0
195,2000-10-02,203.06008911132807,-0.005185608749425903
