,Date,Adj Close,daily_return
0,2000-01-03,192.39683532714844,
1,2000-01-04,180.34878540039065,-0.06466741704626085
2,2000-01-05,180.10028076171875,-0.0013788615445200262
3,2000-01-06,174.1383514404297,-0.03366370460956851
4,2000-01-07,168.05223083496094,-0.0355752775806933
5,2000-01-10,172.77207946777344,0.02769843724917925
6,2000-01-11,164.94700622558594,-0.04634901823821995
7,2000-01-12,166.18910217285156,0.007502061788393027
8,2000-01-13,166.3132781982422,0.0007469181485260789
9,2000-01-14,167.05856323242188,0.004471201122466515
10,2000-01-17,166.3132781982422,-0.00447120112246645
11,2000-01-18,159.48187255859375,-0.04194296376377059
12,2000-01-19,153.2715606689453,-0.03971900965528711
13,2000-01-20,152.1536865234375,-0.007320148858118974
14,2000-01-21,158.985107421875,0.04391942823772499
15,2000-01-24,160.97242736816406,0.012422557915086334
16,2000-01-25,154.2652130126953,-0.042559808122818794
17,2000-01-26,160.72402954101562,0.04101550838821059
18,2000-01-27,167.43112182617188,0.040883261715203636
19,2000-01-28,159.73031616210938,-0.047085184562552125
20,2000-01-31,154.6378173828125,-0.03240114853531615
21,2000-02-01,152.89895629882812,-0.011308433743962783
22,2000-02-02,155.13467407226562,0.014516317782957576
23,2000-02-03,155.63145446777344,0.003197136193718724
24,2000-02-04,151.53265380859375,-0.026689602435529654
25,2000-02-07,153.39578247070312,0.012220256468002953
26,2000-02-08,157.7429962158203,0.02794570755461356
27,2000-02-09,160.10293579101562,0.014849854629888148
28,2000-02-10,170.53636169433594,0.06313158198760734
29,2000-02-11,155.50726318359375,-0.09225609995058548
30,2000-02-14,149.17271423339844,-0.04158764853285599
31,2000-02-15,139.98141479492188,-0.06359512823958184
32,2000-02-16,148.17909240722656,0.056911963703188594
33,2000-02-17,147.6822052001953,-0.003358923104990625
34,2000-02-18,147.80645751953125,0.0008409955598003612
35,2000-02-21,148.83203125,0.006914664519747708
36,2000-02-22,141.14044189453125,-0.053062926547090286
37,2000-02-23,140.49948120117188,-0.0045516402142271135
38,2000-02-24,138.1919708251953,-0.01655998482862493
39,2000-02-25,133.0642852783203,-0.03781145201595595
40,2000-02-28,138.32017517089844,0.038738748387896337
41,2000-02-29,149.4729766845703,0.07754451073736243
42,2000-03-01,145.49900817871094,-0.02694634858215942
43,2000-03-02,147.1654815673828,0.011388408626563694
44,2000-03-03,144.98622131347656,-0.014918966092642443
45,2000-03-06,140.88397216796875,-0.028702053290486335
46,2000-03-07,137.67918395996094,-0.0230104343824324
47,2000-03-08,136.65367126464844,-0.007476446606540812
48,2000-03-09,132.5514678955078,-0.030478771250208463
