,Date,Adj Close,daily_return
0,2000-01-03,323.53143310546875,
1,2000-01-04,307.368896484375,-0.051247631489375625
2,2000-01-05,321.0234069824219,0.04346539598392026
3,2000-01-06,345.2674255371094,0.07280522382494457
4,2000-01-07,369.2326354980469,0.06710763065069084
5,2000-01-10,361.15130615234375,-0.022129892757458445
6,2000-01-11,362.2660217285156,0.0030818074587499666
7,2000-01-12,361.4300537109375,-0.002310274762490479
8,2000-01-13,370.0687255859375,0.023620199382344054
9,2000-01-14,368.1180419921875,-0.005285080199150066
10,2000-01-17,357.8073425292969,-0.02840896083068704
11,2000-01-18,364.4953002929688,0.018518965606631365
12,2000-01-19,370.9046325683594,0.017431316697821716
13,2000-01-20,390.4112243652344,0.05125563056986648
14,2000-01-21,386.5100708007813,-0.01004268096751793
15,2000-01-24,375.9207153320313,-0.027779666417232774
16,2000-01-25,377.5927429199219,0.004437957448162428
17,2000-01-26,360.593994140625,-0.04606355967813812
18,2000-01-27,346.1034545898437,-0.04101492337607606
19,2000-01-28,339.9727783203125,-0.017872181429227425
20,2000-01-31,339.9727783203125,0.0
21,2000-02-01,347.775390625,0.02269129151570403
22,2000-02-02,356.69268798828125,0.02531775094625065
23,2000-02-03,360.0367736816406,0.009331582245857558
24,2000-02-04,357.5287475585937,-0.006990403696517076
25,2000-02-07,341.3661193847656,-0.04626020644882541
26,2000-02-08,323.8101501464844,-0.052798177488803985
27,2000-02-09,334.6781005859375,0.033011788382562045
28,2000-02-10,328.268798828125,-0.0193363947047425
29,2000-02-11,311.2701416015625,-0.053171623734551914
30,2000-02-14,308.20477294921875,-0.00989674835979646
31,2000-02-15,312.9421691894531,0.01525400119809614
32,2000-02-16,323.53143310546875,0.03327786442898953
33,2000-02-17,348.6114807128906,0.07466179139016509
34,2000-02-18,323.8101501464844,-0.0738006786007218
35,2000-02-21,316.2861633300781,-0.02351000375975656
36,2000-02-22,293.4356384277344,-0.07498905858883748
37,2000-02-23,305.6967468261719,0.0409352617538684
