,Date,Adj Close,daily_return
0,2011-05-19,300.3431091308594,
1,2011-05-20,296.94293212890625,-0.011385545609932983
2,2011-05-23,291.276123046875,-0.019268278903289433
3,2011-05-24,297.50958251953125,0.021174740894080998
4,2011-05-25,295.92291259765625,-0.005347444623785713
5,2011-05-26,295.5262756347656,-0.0013412378619905609
6,2011-05-27,296.77294921875,0.0042096135624739885
7,2011-05-31,300.9663391113281,0.014031062607158718
8,2011-06-01,291.2193908691406,-0.032921524671795266
9,2011-06-02,289.5194091796875,-0.005854565064404747
10,2011-06-03,286.1758728027344,-0.011615776872780884
11,2011-06-06,291.8427124023437,0.019608439293069747
12,2011-06-07,294.78955078125,0.010046713591317594
13,2011-06-08,289.8594055175781,-0.016865717713119004
14,2011-06-09,291.8427124023437,0.006819004121801475
15,2011-06-10,288.6692810058594,-0.010933324528980062
16,2011-06-13,296.6029357910156,0.027112651348321495
17,2011-06-14,283.3424987792969,-0.04573791887806104
18,2011-06-15,268.0419921875,-0.05551275342237912
19,2011-06-16,269.628662109375,0.005902031345869811
20,2011-06-17,273.1421813964844,0.012946783736777242
21,2011-06-20,271.5271301269531,-0.0059304094017133884
22,2011-06-21,280.5940246582031,0.03284681138266447
23,2011-06-22,277.6756286621094,-0.01045524349517562
24,2011-06-23,264.4435119628906,-0.04882596593956816
25,2011-06-24,266.9086608886719,0.00927884269047951
26,2011-06-27,269.4870300292969,0.009613757317296115
27,2011-06-28,275.60723876953125,0.022456541146229598
28,2011-06-29,275.7206115722656,0.0004112718204318536
29,2011-06-30,278.2423400878906,0.009104384785466059
30,2011-07-01,277.1089172363281,-0.004081828969712784
31,2011-07-04,272.6037902832031,-0.01639120856305293
32,2011-07-05,275.408935546875,0.010237608112708348
33,2011-07-06,280.05572509765625,0.01673157010148886
34,2011-07-07,285.0426025390625,0.017650050116773775
35,2011-07-08,281.7557678222656,-0.011598027561227214
36,2011-07-11,277.958984375,-0.01356705954283664
37,2011-07-12,280.99078369140625,0.01084830595826926
38,2011-07-13,283.5691833496094,0.009134255831176294
39,2011-07-14,278.8090209960937,-0.01692909149895038
40,2011-07-15,281.5857238769531,0.00990989166222088
41,2011-07-18,276.54229736328125,-0.018073143086981255
42,2011-07-19,276.7123107910156,0.0006145938256278562
43,2011-07-20,273.1421813964844,-0.012985906691614367
44,2011-07-21,272.0087890625,-0.00415809208239543
45,2011-07-22,272.20709228515625,0.0007287667935810543
46,2011-07-25,274.473876953125,0.008292945197023546
47,2011-07-26,272.0087890625,-0.009021711990604572
48,2011-07-27,270.6770324707031,-0.0049080304379331705
49,2011-07-28,269.9970703125,-0.0025152398207375255
50,2011-07-29,269.57208251953125,-0.001575286054152568
51,2011-08-01,268.0703430175781,-0.005586402174124674
52,2011-08-02,259.79669189453125,-0.03135004913875442
53,2011-08-03,241.6061553955078,-0.07259042751150568
54,2011-08-04,221.5738677978516,-0.08655292054705399
55,2011-08-05,231.4341278076172,0.04353926510869359
56,2011-08-08,215.5953521728516,-0.0708920067655255
57,2011-08-09,214.7452392578125,-0.003950889308555636
58,2011-08-10,205.7066650390625,-0.043001193974532094
59,2011-08-11,216.870361328125,0.05284856390407138
60,2011-08-12,230.4707794189453,0.06082432220031004
61,2011-08-15,230.69744873046875,0.0009830223156795045
62,2011-08-16,224.40728759765625,-0.027644457253016813
63,2011-08-17,223.84060668945312,-0.0025284277620582505
64,2011-08-18,201.4281768798828,-0.10550134572190842
65,2011-08-19,197.1780548095703,-0.021325723513736246
66,2011-08-22,201.17318725585935,0.020059013160351073
67,2011-08-23,208.2284240722656,0.034469504574764866
68,2011-08-24,220.7804718017578,0.0585331977808053
69,2011-08-25,220.15708923339844,-0.0028275340491376233
70,2011-08-26,213.72525024414065,-0.029650020734297327
71,2011-08-30,226.41896057128903,0.057695778147373804
72,2011-08-31,238.829345703125,0.053362171243599966
73,2011-09-01,237.01596069335935,-0.007621778607053633
74,2011-09-02,221.2054748535156,-0.06903546352939856
75,2011-09-05,213.3285675048828,-0.03625847242069045
76,2011-09-06,218.28707885742188,0.02297752434658333
77,2011-09-07,232.95628356933597,0.06503973983435275
78,2011-09-08,250.61105346679688,0.07305133770106192
79,2011-09-09,237.69284057617188,-0.05292289516324063
80,2011-09-12,234.0758209228516,-0.015334170421916921
81,2011-09-13,235.8269500732422,0.007453189743679054
82,2011-09-14,241.4822235107422,0.023697588076478364
83,2011-09-15,251.0415954589844,0.03882278262980441
84,2011-09-16,261.0603332519531,0.039132898131768484
85,2011-09-19,250.89805603027344,-0.03970483713757475
86,2011-09-20,259.251708984375,0.03275273376400934
87,2011-09-21,250.4674224853516,-0.03447057701119998
88,2011-09-22,238.2669982910156,-0.049936975672664405
89,2011-09-23,236.7742919921875,-0.006284553542202002
90,2011-09-26,238.03746032714844,0.005320724724380244
91,2011-09-27,255.3763427734375,0.07031025355120067
92,2011-09-28,242.8601837158203,-0.050252409076334346
93,2011-09-29,234.9657440185547,-0.033046168708543704
94,2011-09-30,231.3199920654297,-0.015637734396106006
95,2011-10-03,223.97103881835935,-0.03228524648197243
96,2011-10-04,227.93258666992188,0.01753316022759409
97,2011-10-05,237.1187438964844,0.03951113202668479
98,2011-10-06,248.11351013183597,0.04532529883475488
99,2011-10-07,242.2860107421875,-0.02376745271787774
100,2011-10-10,243.80743408203125,0.006259818247550978
101,2011-10-11,241.1377716064453,-0.011010272557037454
102,2011-10-12,244.2667694091797,0.012892508739463671
103,2011-10-13,250.1516876220703,0.023806539043968334
104,2011-10-14,242.57308959960935,-0.03076441897555511
105,2011-10-17,234.24807739257807,-0.03492235179380379
106,2011-10-18,230.80322265625,-0.014815216064033005
107,2011-10-19,233.9609832763672,0.013588865801688091
108,2011-10-20,227.1000823974609,-0.029763551384148615
109,2011-10-21,231.66444396972656,0.019899150539353445
110,2011-10-24,240.50619506835935,0.03745588585867761
111,2011-10-25,234.24807739257807,-0.026365134751537747
112,2011-10-26,231.80796813964844,-0.010471408204478332
113,2011-10-27,254.859619140625,0.09480357501835589
114,2011-10-28,258.36181640625,0.013648111267433923
115,2011-10-31,251.47213745117188,-0.027028793743615363
116,2011-11-01,239.12823486328125,-0.05033224233375764
117,2011-11-02,250.09420776367188,0.04483772234749044
118,2011-11-03,252.649169921875,0.01016416831223183
119,2011-11-04,249.52012634277344,-0.012462267603483125
120,2011-11-07,250.1516876220703,0.002527905709181371
121,2011-11-08,257.2135925292969,0.02783935470731325
122,2011-11-09,252.9075469970703,-0.01688284400539309
123,2011-11-10,250.0369110107422,-0.01141544404688786
124,2011-11-11,252.6205139160156,0.010279866680989673
125,2011-11-14,246.01785278320312,-0.026484312099330547
126,2011-11-15,236.9178009033203,-0.03769085624499486
127,2011-11-16,232.5830841064453,-0.0184657371553555
128,2011-11-17,237.0613250732422,0.019071351058764563
129,2011-11-18,228.9085693359375,-0.03499619996020908
130,2011-11-21,215.3590240478516,-0.06101614856499026
131,2011-11-22,213.0050048828125,-0.01099085218600134
132,2011-11-23,218.17221069335935,0.02396904571024556
133,2011-11-24,219.40660095214844,0.005641925524235298
134,2011-11-25,214.6125946044922,-0.022092116551639594
135,2011-11-28,220.6983795166016,0.027962453545894005
136,2011-11-29,218.2296295166016,-0.011249115949052884
137,2011-11-30,228.79380798339844,0.047273341314349765
138,2011-12-01,225.2053985595703,-0.015808327862217583
139,2011-12-02,235.9417724609375,0.046572179455503425
140,2011-12-05,243.9797821044922,0.033500313909515946
141,2011-12-06,235.4824676513672,-0.03544889828774766
142,2011-12-07,232.46826171875,-0.012882756372178639
143,2011-12-08,229.1095428466797,-0.014553464750521054
144,2011-12-09,232.35345458984372,0.014059481241520476
145,2011-12-12,222.47825622558597,-0.04343035146160014
146,2011-12-13,225.43508911132807,0.013202892338130748
147,2011-12-14,220.21038818359372,-0.02344886503545018
148,2011-12-15,222.191162109375,0.008954702624476708
149,2011-12-16,222.21987915039065,0.00012923639779172983
150,2011-12-19,221.0142059326172,-0.005440358637080738
151,2011-12-20,222.9088592529297,0.00853600532671021
152,2011-12-21,223.28204345703125,0.0016727561626767222
153,2011-12-22,227.2435607910156,0.01758665612372712
154,2011-12-23,227.93258666992188,0.0030275154312986224
155,2011-12-28,225.17672729492188,-0.012164364193917252
156,2011-12-29,228.79380798339844,0.015935647589361647
157,2011-12-30,225.0618896484375,-0.01644576664469397
158,2012-01-03,240.0755615234375,0.064578283986252
