,Date,Adj Close,daily_return
0,2000-01-03,520.1492309570312,
1,2000-01-04,536.6001586914062,0.03113748071297348
2,2000-01-05,518.21337890625,-0.03486614789577003
3,2000-01-06,505.6333312988281,-0.024575320924879802
4,2000-01-07,515.3104858398438,0.01895783922157938
5,2000-01-10,539.5034790039062,0.04587962912070321
6,2000-01-11,531.27783203125,-0.015364124675906358
7,2000-01-12,524.5037231445312,-0.012832582296747079
8,2000-01-13,516.2782592773438,-0.015806643978100998
9,2000-01-14,511.9234313964844,-0.008470816495026987
10,2000-01-17,519.665283203125,0.0150098523704241
11,2000-01-18,499.8269958496094,-0.03892288792603862
12,2000-01-19,495.4721374511719,-0.008750909235976398
13,2000-01-20,478.0533447265625,-0.03578879489972868
14,2000-01-21,477.5692138671875,-0.0010132261873473235
15,2000-01-24,491.117431640625,0.02797416758551062
16,2000-01-25,489.1820373535156,-0.003948582780943421
17,2000-01-26,505.6333312988281,0.033077080177598556
18,2000-01-27,501.7623291015625,-0.007685205330860499
19,2000-01-28,497.89154052734375,-0.007744296375771038
20,2000-01-31,493.052978515625,-0.009765633437950803
21,2000-02-01,494.0206604003906,0.0019607092249769244
22,2000-02-02,508.5364685058594,0.028959591739747464
23,2000-02-03,500.3108215332031,-0.01630738237739624
24,2000-02-04,482.8918762207031,-0.03543677851243252
25,2000-02-07,489.1820373535156,0.012941914892088388
26,2000-02-08,500.7947692871094,0.023461690288862504
27,2000-02-09,591.2764282226562,0.1660872626867431
28,2000-02-10,570.9541625976562,-0.03497470693094735
29,2000-02-11,558.3742065429688,-0.022279572112651858
30,2000-02-14,534.6649169921875,-0.043389131365754355
31,2000-02-15,559.8255615234375,0.04598501062977064
32,2000-02-16,605.3084716796875,0.07811296071169536
33,2000-02-17,577.2444458007812,-0.04747237227392261
34,2000-02-18,546.7613525390625,-0.0542534033461678
35,2000-02-21,538.53564453125,-0.015158736351448213
36,2000-02-22,536.116455078125,-0.004502282255861455
37,2000-02-23,550.6321411132812,0.026715561302496735
38,2000-02-24,549.1806640625,-0.0026394998978898133
39,2000-02-25,546.2775268554688,-0.005300328260264255
40,2000-02-28,542.8905029296875,-0.006219490016668518
41,2000-02-29,545.7936401367188,0.005333308300599945
42,2000-03-01,573.8576049804688,0.05014033476013464
43,2000-03-02,576.2767944335938,0.004206800565378315
44,2000-03-03,605.3084716796875,0.0491501074736129
45,2000-03-06,644.9845581054688,0.06348817695147048
46,2000-03-07,650.7909545898438,0.008962100751586745
47,2000-03-08,639.6624145507812,-0.01724791641477558
48,2000-03-09,655.6298828125,0.0246558667677009
49,2000-03-10,669.1778564453125,0.02045345228167103
50,2000-03-13,696.27392578125,0.03969327545663372
51,2000-03-14,721.9183959960938,0.036168953138621715
52,2000-03-15,688.0481567382812,-0.04805327682594903
53,2000-03-16,659.984375,-0.04164267024511181
54,2000-03-17,657.0813598632812,-0.004408314271825601
55,2000-03-20,665.3069458007812,0.012440660570746116
56,2000-03-21,689.9837036132812,0.036419472563902426
57,2000-03-22,692.8871459960938,0.0041991580775322754
58,2000-03-23,682.2421264648438,-0.0154825184588598
59,2000-03-24,680.790771484375,-0.0021295972109930273
60,2000-03-27,697.2417602539062,0.023877187177752782
61,2000-03-28,702.564208984375,0.00760458877455129
62,2000-03-29,699.660888671875,-0.0041410248129451635
63,2000-03-30,684.6614990234375,-0.021671218793308834
64,2000-03-31,637.7269287109375,-0.07101437381746772
65,2000-04-03,639.1785888671875,0.002273716828166335
66,2000-04-04,581.5992431640625,-0.09440227220635074
67,2000-04-05,572.406005859375,-0.01593308487465946
68,2000-04-06,603.3728637695312,0.05268681346136437
69,2000-04-07,588.8571166992188,-0.024351785531833953
70,2000-04-10,620.7918701171875,0.052812304993293
71,2000-04-11,583.0508422851562,-0.06272148238249074
72,2000-04-12,569.9867553710938,-0.022661266216813462
73,2000-04-13,575.7930297851562,0.010135148466582356
74,2000-04-14,545.3099975585938,-0.054393837018130886
75,2000-04-17,496.4398193359375,-0.09389216947399483
76,2000-04-18,510.9556884765625,0.028820604791636426
77,2000-04-19,524.5037231445312,0.026169655141808468
78,2000-04-20,542.4064331054688,0.033563070725567884
79,2000-04-21,527.6972045898438,-0.027492953950719348
80,2000-04-24,527.6972045898438,0.0
81,2000-04-25,571.921875,0.0804797568334544
82,2000-04-26,610.630859375,0.06549021856836264
83,2000-04-27,596.1149291992188,-0.0240591357500375
84,2000-04-28,623.69482421875,0.045227702284644185
85,2000-05-01,606.7598876953125,-0.027528044352428442
86,2000-05-02,614.5015869140625,0.012678370816061959
87,2000-05-03,587.4055786132812,-0.04509599560245219
88,2000-05-04,582.5667724609375,-0.00827170614345183
89,2000-05-05,572.406005859375,-0.017595269660422536
90,2000-05-08,574.3411254882812,0.003374975027766459
91,2000-05-09,583.5347290039062,0.01588045331364642
92,2000-05-10,599.0182495117188,0.02618809589647188
93,2000-05-11,580.6314086914062,-0.03117591720073949
94,2000-05-12,580.6314086914062,0.0
95,2000-05-15,578.212158203125,-0.004175290042536015
96,2000-05-16,585.9539184570312,0.013300292000929812
97,2000-05-17,580.1475830078125,-0.009958624405168218
98,2000-05-18,598.0504760742188,0.030392633904912474
99,2000-05-19,552.5676879882812,-0.0790992204554459
100,2000-05-22,534.180908203125,-0.03384137708987556
101,2000-05-23,523.5360107421875,-0.020128744620986794
102,2000-05-24,518.21337890625,-0.010218730542303728
103,2000-05-25,550.1483764648438,0.05980093140358433
104,2000-05-26,579.663818359375,0.05226029474119142
105,2000-05-29,563.9383544921875,-0.0275033669969434
106,2000-05-30,604.8245849609375,0.06999352879759277
107,2000-05-31,612.566162109375,0.012718482579429952
108,2000-06-01,624.1787109375,0.018779766743596472
109,2000-06-02,632.8883056640625,0.013857231128005134
110,2000-06-05,635.61376953125,0.004297144032146091
111,2000-06-06,638.533935546875,0.004583724660552663
112,2000-06-07,627.8265991210938,-0.016910810627945243
113,2000-06-08,672.6018676757812,0.06888956381053435
114,2000-06-09,667.735107421875,-0.00726202698652262
115,2000-06-12,674.5487670898438,0.010152425015147673
116,2000-06-13,681.3626708984375,0.010050746645968864
117,2000-06-14,681.3626708984375,0.0
118,2000-06-15,688.6629028320312,0.010657174825527728
119,2000-06-16,676.0087890625,-0.018545818072396192
120,2000-06-19,671.6287231445312,-0.006500385009457994
121,2000-06-20,681.3626708984375,0.014389028256326576
