,Date,Adj Close,daily_return
0,2000-01-03,158.00433349609375,
1,2000-01-04,155.6562957763672,-0.014972115481523622
2,2000-01-05,156.49485778808594,0.005372807496478698
3,2000-01-06,155.1531219482422,-0.008610639035793496
4,2000-01-07,151.96615600585938,-0.0207546746223293
5,2000-01-10,154.81771850585938,0.018590577039527472
6,2000-01-11,153.14015197753906,-0.010894887144028038
7,2000-01-12,152.63702392578125,-0.0032908179253259874
8,2000-01-13,152.46932983398438,-0.0010992501900830645
9,2000-01-14,151.96615600585938,-0.0033056217800903607
10,2000-01-17,149.61778259277344,-0.015573912123210895
11,2000-01-18,147.7729034423828,-0.012407266963825173
12,2000-01-19,150.28866577148438,0.016881224102254136
13,2000-01-20,143.74700927734375,-0.04450300877950709
14,2000-01-21,141.566650390625,-0.015284240753610947
15,2000-01-24,146.09539794921875,0.03148918525940769
16,2000-01-25,147.4374542236328,0.009144227748379108
17,2000-01-26,147.60513305664062,0.001136641680147148
18,2000-01-27,145.92767333984375,-0.011429577488322674
19,2000-01-28,146.7666015625,0.005732469624043498
20,2000-01-31,142.57296752929688,-0.02898965901234395
21,2000-02-01,143.9147186279297,0.00936697089546085
22,2000-02-02,142.40530395507812,-0.010543647227242514
23,2000-02-03,149.4500732421875,0.048285133648253764
24,2000-02-04,151.1272430419922,0.011159772312841638
25,2000-02-07,151.4626922607422,0.0022171877979652982
26,2000-02-08,167.06239318847656,0.0980280156294135
27,2000-02-09,162.03021240234375,-0.030584540393377713
28,2000-02-10,158.50747680664062,-0.021981049668470354
29,2000-02-11,167.3978271484375,0.05457141348734511
30,2000-02-14,155.823974609375,-0.07164617569916866
31,2000-02-15,153.14015197753906,-0.01737347418093207
32,2000-02-16,158.33975219726562,0.03338952664440968
33,2000-02-17,161.35926818847656,0.018890303625407487
34,2000-02-18,158.33975219726562,-0.018890303625407546
35,2000-02-21,157.3334503173828,-0.006375614278199998
36,2000-02-22,159.1786651611328,0.011659811162952737
37,2000-02-23,159.01063537597656,-0.0010561624824724242
38,2000-02-24,161.527099609375,0.015701838884477667
39,2000-02-25,165.21676635742188,0.02258541917985975
40,2000-02-28,164.71360778808594,-0.003050091769908773
41,2000-02-29,164.71360778808594,0.0
42,2000-03-01,168.06869506835938,0.020164539608415712
43,2000-03-02,168.73959350585938,0.003983864694475686
44,2000-03-03,176.11978149414062,0.042807680484469514
45,2000-03-06,173.93951416015625,-0.012456721210572138
46,2000-03-07,184.5063323974609,0.05897616581750071
47,2000-03-08,187.18983459472656,0.014439475361411602
48,2000-03-09,194.2349395751953,0.03694519490717
49,2000-03-10,192.55740356445312,-0.008674145487859069
50,2000-03-13,187.0220489501953,-0.029167790881316102
51,2000-03-14,189.87387084960935,0.01513349536062586
52,2000-03-15,194.7380828857422,0.025295476931922647
53,2000-03-16,188.0286865234375,-0.035060951940783736
54,2000-03-17,187.8610076904297,-0.0008921704782609292
55,2000-03-20,190.04168701171875,0.011541084817528255
56,2000-03-21,189.20306396484372,-0.0044226026154862924
57,2000-03-22,188.8676605224609,-0.0017742898809638306
58,2000-03-23,190.8802490234375,0.010599702032990993
59,2000-03-24,199.6021881103516,0.04468006333795299
60,2000-03-27,199.26675415039065,-0.00168192608396537
61,2000-03-28,200.2730407714844,0.005037239151930241
62,2000-03-29,199.6021881103516,-0.0033553130679648832
63,2000-03-30,190.04168701171875,-0.04908287287449402
64,2000-03-31,192.22198486328125,0.011407421920049461
65,2000-04-03,181.8228454589844,-0.05561803890037327
66,2000-04-04,176.79066467285156,-0.02806648925382429
67,2000-04-05,169.91358947753906,-0.03967633655283987
68,2000-04-06,171.08766174316406,0.006886056287140159
69,2000-04-07,177.96466064453125,0.03940892795673679
70,2000-04-10,182.99688720703125,0.027884148022726693
71,2000-04-11,178.1323699951172,-0.026942217320948765
72,2000-04-12,178.3001251220703,0.0009413010409421744
73,2000-04-13,170.58448791503906,-0.04423752233663864
74,2000-04-14,168.06869506835938,-0.014857909239282685
75,2000-04-17,163.2042236328125,-0.02937047274504104
76,2000-04-18,160.85614013671875,-0.014491896281567385
77,2000-04-19,168.9072723388672,0.048839453938737835
78,2000-04-20,173.26792907714844,0.025489239497106405
79,2000-04-21,173.26792907714844,0.0
80,2000-04-24,173.26792907714844,0.0
81,2000-04-25,175.113525390625,0.010595360663350002
82,2000-04-26,176.62295532226562,0.008582784444086673
83,2000-04-27,174.94578552246094,-0.009541135647856967
84,2000-04-28,176.9584197998047,0.011438659679371906
85,2000-05-01,176.9584197998047,0.0
86,2000-05-02,177.29385375976562,0.0018937581223586603
87,2000-05-03,175.78439331054688,-0.008550340656268671
88,2000-05-04,177.4615478515625,0.009495747567766145
89,2000-05-05,175.78439331054688,-0.009495747567766171
90,2000-05-08,173.6033477783203,-0.012485119579822282
91,2000-05-09,172.59706115722656,-0.005813334872303138
92,2000-05-10,175.61668395996094,0.017343936243917293
93,2000-05-11,181.99058532714844,0.03565126891784364
94,2000-05-12,181.8228454589844,-0.0009221203279243386
95,2000-05-15,183.66770935058597,0.010095361074453257
96,2000-05-16,184.3385772705078,0.003645963058065831
97,2000-05-17,181.8228454589844,-0.013741324132519078
98,2000-05-18,182.4937286376953,0.0036829723638666604
99,2000-05-19,166.89466857910156,-0.08935292244952606
100,2000-05-22,165.38455200195312,-0.009089505937416384
101,2000-05-23,169.5781707763672,0.025040624612855254
102,2000-05-24,171.7584686279297,0.012775232735235917
103,2000-05-25,174.1072235107422,0.013582098733637162
104,2000-05-26,173.26792907714844,-0.0048322170454050154
105,2000-05-29,173.26792907714844,0.0
106,2000-05-30,175.9559783935547,0.015394721535925289
107,2000-05-31,175.614990234375,-0.0019397976313766567
108,2000-06-01,181.75308227539065,0.034355031787089214
109,2000-06-02,186.18641662597656,0.024099336586644385
110,2000-06-05,190.10748291015625,0.020841200009266033
111,2000-06-06,188.232177734375,-0.00991342293154498
112,2000-06-07,185.84544372558597,-0.012760808235541128
113,2000-06-08,187.20925903320312,0.007311642894927384
114,2000-06-09,188.5731506347656,0.007258975169658598
115,2000-06-12,182.60546875,-0.03215808158224406
116,2000-06-13,180.55967712402344,-0.011266572739700786
117,2000-06-14,182.09410095214844,0.008462247341698283
118,2000-06-15,183.1169586181641,0.005601475167231735
119,2000-06-16,187.03878784179688,0.021190950135134223
120,2000-06-19,188.232177734375,0.006360171848835656
121,2000-06-20,188.232177734375,0.0
122,2000-06-21,185.16346740722656,-0.01643714627485658
123,2000-06-22,184.4815673828125,-0.0036894898281113627
124,2000-06-23,180.3892517089844,-0.02243252717904493
125,2000-06-26,177.83193969726562,-0.014278080237312096
126,2000-06-27,175.9559783935547,-0.010605104300753175
127,2000-06-28,176.9795379638672,0.005800280178831348
128,2000-06-29,174.42166137695312,-0.014558412262034862
129,2000-06-30,177.6614532470703,0.01840408233693725
130,2000-07-03,178.3433837890625,0.0038310230934630683
131,2000-07-04,181.75308227539065,0.018938260808515888
132,2000-07-05,177.14999389648438,-0.025652278286515517
133,2000-07-06,180.3892517089844,0.018120228668868067
134,2000-07-07,180.7301788330078,0.0018881688243727014
135,2000-07-10,182.43505859375,0.009389072022589488
136,2000-07-11,180.3892517089844,-0.011277240846962378
137,2000-07-12,176.9795379638672,-0.019082904359233845
138,2000-07-13,176.4674835205078,-0.0028974911116976137
139,2000-07-14,176.9795379638672,0.0028974911116976467
140,2000-07-17,178.00241088867188,0.005762973351569258
141,2000-07-18,177.6614532470703,-0.0019173032766667782
142,2000-07-19,181.24163818359372,0.019951367269011977
143,2000-07-20,184.9929962158203,0.020486807557730143
144,2000-07-21,188.9140625,0.020974249818161227
145,2000-07-24,186.86834716796875,-0.010887872814702755
146,2000-07-25,189.25511169433597,0.012691559154412356
147,2000-07-26,189.59608459472656,0.0018000365093044444
148,2000-07-27,189.9369964599609,0.0017964808547050667
149,2000-07-28,191.64224243164065,0.00893789362710855
150,2000-07-31,186.86834716796875,-0.025225970145530522
151,2000-08-01,189.9369964599609,0.01628807651842203
152,2000-08-02,190.4488220214844,0.0026910880771082867
153,2000-08-03,189.59608459472656,-0.004487568931813422
154,2000-08-04,188.9140625,-0.003603722849014143
155,2000-08-07,188.74362182617188,-0.0009026199782167758
156,2000-08-08,187.55026245117188,-0.006342720015426763
157,2000-08-09,189.9369964599609,0.012645543697362802
158,2000-08-10,188.5731506347656,-0.007206420953233545
159,2000-08-11,185.16346740722656,-0.018246956103901524
160,2000-08-14,187.03878784179688,0.010076974426021117
161,2000-08-15,187.20925903320312,0.0009110065082219309
162,2000-08-16,187.72073364257807,0.0027283756255977124
163,2000-08-17,188.9140625,0.006336816793575173
164,2000-08-18,189.0846405029297,0.0009025322740712405
165,2000-08-21,190.619384765625,0.008083941799547016
166,2000-08-22,190.27798461914065,-0.0017926101115295443
167,2000-08-23,190.27798461914065,0.0
168,2000-08-24,189.25511169433597,-0.005390177622379106
169,2000-08-25,189.25511169433597,0.0
170,2000-08-28,189.25511169433597,0.0
171,2000-08-29,189.25511169433597,0.0
172,2000-08-30,188.74362182617188,-0.0027063063179264047
173,2000-08-31,192.32449340820312,0.018794419392486234
174,2000-09-01,195.39317321777344,0.01582978622409341
175,2000-09-04,190.9602813720703,-0.022948346035074663
176,2000-09-05,187.72073364257807,-0.01711005639686327
177,2000-09-06,184.1402282714844,-0.0192578215718013
178,2000-09-07,182.43505859375,-0.009303311148233271
179,2000-09-08,182.09410095214844,-0.0018706747161511225
180,2000-09-11,180.04824829101562,-0.01129873062373771
181,2000-09-12,178.68435668945312,-0.0076039822105202605
182,2000-09-13,184.1402282714844,0.030076698698642504
183,2000-09-14,186.86834716796875,0.014706765550673613
184,2000-09-15,183.4582977294922,-0.018416961734936788
185,2000-09-18,189.25511169433597,0.031108520889349085
186,2000-09-19,193.1768798828125,0.020510343047160432
187,2000-09-20,189.76657104492188,-0.017811501876205012
188,2000-09-21,188.06167602539065,-0.009024770404067727
189,2000-09-22,192.6654357910156,0.02418521836233668
190,2000-09-25,188.9140625,-0.019662975468933912
191,2000-09-26,189.25511169433597,0.0018036863397096034
192,2000-09-27,199.4854736328125,0.052645517581556174
193,2000-09-28,203.57711791992188,0.0203034711254722
194,2000-09-29,197.95083618164065,-0.028026193184182084
195,2000-10-02,202.89520263671875,0.02467090482399521
196,2000-10-03,200.5084686279297,-0.011833119173103038
197,2000-10-04,205.9642639160156,0.026846194204581248
198,2000-10-05,205.2823028564453,-0.003316558676846283
199,2000-10-06,205.9642639160156,0.0033165586768462794
200,2000-10-09,203.9180603027344,-0.009984429632534117
201,2000-10-10,204.2593231201172,0.0016721303568357246
202,2000-10-11,201.19032287597656,-0.015139038298316226
203,2000-10-12,199.6558990478516,-0.007655960011852578
204,2000-10-13,195.90460205078125,-0.018967563508020233
205,2000-10-16,198.6327972412109,0.013830063666942942
206,2000-10-17,196.58660888671875,-0.010354788280663484
207,2000-10-18,193.6883087158203,-0.014852880994122273
208,2000-10-19,196.4160919189453,0.01398511607482765
209,2000-10-20,198.29177856445312,0.009504248103971326
210,2000-10-23,199.82650756835935,0.0077099528447302345
211,2000-10-24,202.21327209472656,0.011873414956129398
212,2000-10-25,207.66943359375,0.026624611034080283
213,2000-10-26,209.5447998046875,0.008990004134150364
214,2000-10-27,208.01040649414065,-0.007349448379540062
215,2000-10-30,206.81700134277344,-0.005753758894420835
216,2000-10-31,203.74757385253903,-0.014952506199330797
217,2000-11-01,203.9180603027344,0.0008364033945985048
218,2000-11-02,210.05618286132807,0.02965678439813154
219,2000-11-03,216.1943359375,0.028802674237389587
220,2000-11-06,215.68289184570312,-0.0023684709356288714
221,2000-11-07,208.6922149658203,-0.032948724796610124
222,2000-11-08,214.1482391357422,0.025807970577650576
223,2000-11-09,217.5581512451172,0.015797695386984244
224,2000-11-10,216.8763732910156,-0.0031386939817229123
225,2000-11-13,213.1251983642578,-0.017447704079935265
226,2000-11-14,218.24046325683597,0.02371771856855689
227,2000-11-15,217.8991241455078,-0.001565274929770477
228,2000-11-16,216.1943359375,-0.007854515809524194
229,2000-11-17,217.38775634765625,0.005504947945124596
230,2000-11-20,217.5581512451172,0.0007835222872711273
231,2000-11-21,220.28628540039065,0.01246182083298602
232,2000-11-22,214.3189849853516,-0.027462508425509017
233,2000-11-23,212.443359375,-0.008790080530241383
234,2000-11-24,214.83042907714844,0.011173606254253132
235,2000-11-27,212.9617156982422,-0.008736603923261968
236,2000-11-28,210.7239227294922,-0.010563557388403994
237,2000-11-29,215.8885498046875,0.024213447737563256
238,2000-11-30,213.47854614257807,-0.011225960229825449
239,2000-12-01,212.2730865478516,-0.005662751348112086
240,2000-12-04,206.59201049804688,-0.027127705237107447
241,2000-12-05,211.41241455078125,0.023064912534912028
242,2000-12-06,211.75677490234372,0.0016275307189586165
243,2000-12-07,209.0024261474609,-0.013092467578112173
244,2000-12-08,211.0681610107422,0.009835259017648102
245,2000-12-11,212.2730865478516,0.005692470543700848
246,2000-12-12,209.6910095214844,-0.01223852588071063
247,2000-12-13,210.2074279785156,0.0024597315506998214
248,2000-12-14,207.7971343994141,-0.01153250710547583
249,2000-12-15,209.0024261474609,0.005783571874137633
250,2000-12-18,207.6249542236328,-0.006612512801238325
251,2000-12-19,204.0095367431641,-0.017566605964724577
252,2000-12-20,205.38668823242188,0.006727744906710644
253,2000-12-21,206.59201049804688,0.005851398183493794
254,2000-12-22,204.87026977539065,-0.00836893612992517
255,2000-12-25,204.87026977539065,0.0
256,2000-12-26,204.87026977539065,0.0
257,2000-12-27,207.2806701660156,0.011696820939469306
258,2000-12-28,209.86317443847656,0.012381998681087508
259,2000-12-29,209.51882934570312,-0.0016421552047942737
260,2001-01-01,209.51882934570312,0.0
261,2001-01-02,209.6910095214844,0.000821451070559571
262,2001-01-03,208.3134765625,-0.006591019913362884
263,2001-01-04,207.6249542236328,-0.003310696568513719
264,2001-01-05,208.3134765625,0.0033106965685137085
265,2001-01-08,209.6910095214844,0.0065910199133628715
266,2001-01-09,208.6577911376953,-0.004939516895646054
267,2001-01-10,208.6577911376953,0.0
268,2001-01-11,212.1009979248047,0.016367019489232724
269,2001-01-12,210.03530883789065,-0.00978691262545446
270,2001-01-15,208.6577911376953,-0.006580106863778236
271,2001-01-16,207.6249542236328,-0.004962199586230667
272,2001-01-17,211.41241455078125,0.01807744966039186
273,2001-01-18,215.1997833251953,0.017756024316295832
274,2001-01-19,214.8556671142578,-0.0016003344872296157
275,2001-01-22,213.3064117431641,-0.007236802178274861
276,2001-01-23,213.1338806152344,-0.0008091690228861921
277,2001-01-24,211.0681610107422,-0.009739396469410501
278,2001-01-25,210.03530883789065,-0.004905465368877668
279,2001-01-26,212.6173858642578,0.012218586005343927
280,2001-01-29,212.44528198242188,-0.0008097812593728795
281,2001-01-30,214.51138305664065,0.00967834616991602
282,2001-01-31,214.8556671142578,0.001603682123562263
283,2001-02-01,214.51138305664065,-0.0016036821235622142
284,2001-02-02,215.8885498046875,0.0063994965746289175
285,2001-02-05,214.8556671142578,-0.004795814451066807
286,2001-02-06,217.95455932617188,0.014320110657093623
287,2001-02-07,219.15956115722656,0.005513456679054744
288,2001-02-08,219.6759490966797,0.0023534475480261833
289,2001-02-09,219.33172607421875,-0.0015681871296214765
290,2001-02-12,219.33172607421875,0.0
291,2001-02-13,217.61029052734372,-0.007879509811266304
292,2001-02-14,218.2988739013672,0.0031593001613774764
293,2001-02-15,214.68348693847656,-0.016700315381285812
294,2001-02-16,214.1670837402344,-0.002408314145501826
295,2001-02-19,213.1338806152344,-0.00483595977903779
296,2001-02-20,213.47854614257807,0.0016158254224024314
297,2001-02-21,212.78955078125,-0.0032326883776476927
298,2001-02-22,209.6910095214844,-0.014668588851175092
299,2001-02-23,201.08273315429688,-0.04191863283445881
300,2001-02-26,200.22219848632807,-0.004288688820365257
301,2001-02-27,199.87782287597656,-0.001721448023031849
302,2001-02-28,201.7716827392578,0.00943048041881398
303,2001-03-01,203.1488037109375,0.006801959037995589
304,2001-03-02,202.80453491210935,-0.0016961007515167842
305,2001-03-05,202.11602783203125,-0.0034007052590709587
306,2001-03-06,197.9838714599609,-0.02065635760370883
307,2001-03-07,198.50038146972656,0.0026054517834584647
308,2001-03-08,201.4274444580078,0.014638217524681125
309,2001-03-09,201.4274444580078,0.0
310,2001-03-12,197.9838714599609,-0.0172436693081396
311,2001-03-13,196.2624053955078,-0.008733003232667022
312,2001-03-14,187.99888610839844,-0.04301652901405061
313,2001-03-15,193.16351318359372,0.027101010928585266
314,2001-03-16,191.9580841064453,-0.006260012536991814
315,2001-03-19,193.5077972412109,0.008040771229530667
316,2001-03-20,189.37599182128903,-0.02158339388813428
317,2001-03-21,183.8666839599609,-0.029523462285576743
318,2001-03-22,178.3577423095703,-0.030419629678861682
