,Date,Adj Close,daily_return
0,2000-12-07,166.53866577148438,
1,2000-12-08,175.62261962890625,0.053109976965966886
2,2000-12-11,169.56663513183594,-0.03509150909420587
3,2000-12-12,169.56663513183594,0.0
4,2000-12-13,163.51071166992188,-0.03636747419548649
5,2000-12-14,166.53866577148438,0.018349006323725416
6,2000-12-15,170.7778778076172,0.025136242617431786
7,2000-12-18,175.62261962890625,0.027973734348535065
8,2000-12-19,175.62261962890625,0.0
9,2000-12-20,175.62261962890625,0.0
10,2000-12-21,175.62261962890625,0.0
11,2000-12-22,175.62261962890625,0.0
12,2000-12-25,175.62261962890625,0.0
13,2000-12-26,175.62261962890625,0.0
14,2000-12-27,175.62261962890625,0.0
15,2000-12-28,166.53866577148438,-0.05310997696596679
16,2000-12-29,166.53866577148438,0.0
17,2001-01-01,166.53866577148438,0.0
18,2001-01-02,166.53866577148438,0.0
19,2001-01-03,179.8617706298828,0.07696110561164198
20,2001-01-04,180.4673767089844,0.003361408055972609
21,2001-01-05,175.62261962890625,-0.027212536701647846
22,2001-01-08,180.4673767089844,0.027212536701647833
23,2001-01-09,180.4673767089844,0.0
24,2001-01-10,180.4673767089844,0.0
25,2001-01-11,180.4673767089844,0.0
26,2001-01-12,180.4673767089844,0.0
27,2001-01-15,175.62261962890625,-0.027212536701647846
28,2001-01-16,180.4673767089844,0.027212536701647833
29,2001-01-17,181.6785430908203,0.006688855686756569
30,2001-01-18,181.6785430908203,0.0
31,2001-01-19,184.70651245117188,0.01652926752996264
32,2001-01-22,184.70651245117188,0.0
33,2001-01-23,181.6785430908203,-0.016529267529962626
34,2001-01-24,181.6785430908203,0.0
35,2001-01-25,181.6785430908203,0.0
36,2001-01-26,181.6785430908203,0.0
37,2001-01-29,181.6785430908203,0.0
38,2001-01-30,187.7344970703125,0.03278983636941723
39,2001-01-31,182.2841644287109,-0.029461902576621932
40,2001-02-01,124.14702606201172,-0.38410025518946406
41,2001-02-02,124.14702606201172,0.0
42,2001-02-05,196.81842041015625,0.46081502260960194
43,2001-02-06,196.81842041015625,0.0
