,Date,Adj Close,daily_return
0,2014-06-12,182.86007690429688,
1,2014-06-13,181.57684326171875,-0.00704231034218141
2,2014-06-16,183.5016632080078,0.010544788299593363
3,2014-06-17,182.86007690429688,-0.00350247795741194
4,2014-06-18,181.8976287841797,-0.0052772036817771385
5,2014-06-19,183.02047729492188,0.006153994749571742
6,2014-06-20,183.66204833984372,0.0034993306457552246
7,2014-06-23,183.5016632080078,-0.0008736437561379524
8,2014-06-24,181.2560272216797,-0.012313184438658534
9,2014-06-25,179.65199279785156,-0.00888894065249066
10,2014-06-26,179.01036071777344,-0.003577920895669008
11,2014-06-27,178.3687286376953,-0.003590768394694702
12,2014-06-30,176.4438934326172,-0.010849975272908619
13,2014-07-01,173.23585510253906,-0.018348951295848952
14,2014-07-02,173.23585510253906,0.0
15,2014-07-03,173.87747192382812,0.0036968765073239255
16,2014-07-04,176.4438934326172,0.014652074788524903
17,2014-07-07,175.1606903076172,-0.007299158665808173
18,2014-07-08,173.87747192382812,-0.007352916122716679
19,2014-07-09,172.59423828125,-0.007407470638601159
20,2014-07-10,169.38613891601562,-0.018762441886499594
21,2014-07-11,172.27340698242188,0.016901835965415
22,2014-07-14,171.95260620117188,-0.001863896752937675
23,2014-07-15,173.55662536621094,0.00928502362445904
24,2014-07-16,175.8023223876953,0.012856278433971463
25,2014-07-17,176.4438934326172,0.0036427460427179504
26,2014-07-18,177.40631103515625,0.005439702809703158
27,2014-07-21,178.3687286376953,0.005410272463205395
28,2014-07-22,176.28350830078125,-0.011759375235038432
29,2014-07-23,181.57684326171875,0.029585401316957992
30,2014-07-24,181.09564208984372,-0.002653641914886534
31,2014-07-25,178.5291748046875,-0.01427326889483068
32,2014-07-28,178.68954467773438,0.0008978806264873032
33,2014-07-29,178.3687286376953,-0.0017969958986895098
34,2014-07-30,177.72714233398438,-0.0036034509257429157
35,2014-07-31,174.19825744628906,-0.02005540476037326
36,2014-08-01,177.40631103515625,0.01824858322291082
37,2014-08-04,176.4438934326172,-0.005439702809703245
38,2014-08-05,175.8023223876953,-0.0036427460427180176
39,2014-08-06,170.34860229492188,-0.031513256389083144
40,2014-08-07,171.79222106933594,0.008438790362787189
41,2014-08-08,171.31101989746094,-0.0028049952896192294
42,2014-08-11,171.95260620117188,0.003738159257484648
43,2014-08-12,170.6693878173828,-0.007490613015068854
44,2014-08-13,170.1881866455078,-0.002823475419677743
45,2014-08-14,172.59423828125,0.014038591108768884
46,2014-08-15,174.51905822753906,0.011090555706630178
47,2014-08-18,179.81234741210938,0.029879840834461945
48,2014-08-19,183.9828643798828,0.022928832185117085
49,2014-08-20,183.9828643798828,0.0
50,2014-08-21,184.78489685058597,0.004349803966689334
51,2014-08-22,182.86007690429688,-0.010471175568762677
52,2014-08-26,177.40631103515625,-0.03027860888730638
53,2014-08-27,178.84994506835938,0.008104514154239455
54,2014-08-28,179.4915771484375,0.003581124296306017
55,2014-08-29,178.3687286376953,-0.006275365987340163
56,2014-09-01,178.84994506835938,0.0026942416910342385
57,2014-09-02,177.8875274658203,-0.0053956761572155135
58,2014-09-03,174.6794891357422,-0.018198678368747633
59,2014-09-04,170.0277557373047,-0.02699111127467336
60,2014-09-05,170.0277557373047,0.0
61,2014-09-08,168.10292053222656,-0.011385278723782125
62,2014-09-09,172.75465393066406,0.027295988506724326
63,2014-09-10,171.31101989746094,-0.008391668304881337
64,2014-09-11,171.31101989746094,0.0
65,2014-09-12,168.7445526123047,-0.015094685828721345
66,2014-09-15,165.53648376464844,-0.019194432185251756
67,2014-09-16,160.72439575195312,-0.02950054572468573
68,2014-09-17,156.55386352539062,-0.026290943859326652
69,2014-09-18,158.15786743164062,0.010193568511285705
70,2014-09-19,160.40354919433594,0.014099127176693415
71,2014-09-22,162.32838439941406,0.011928525369510591
72,2014-09-23,166.01766967773438,0.02247287882971706
