,Date,Adj Close,daily_return
0,2000-01-03,95.36311340332033,
1,2000-01-04,92.5312957763672,-0.030144931714034078
2,2000-01-05,90.61800384521484,-0.020894008768762025
3,2000-01-06,85.56666564941406,-0.0573571239249297
4,2000-01-07,85.7197036743164,0.0017869263763226108
5,2000-01-10,91.91903686523438,0.06982544182129576
6,2000-01-11,89.31685638427734,-0.028717924146803537
7,2000-01-12,88.01568603515625,-0.014675182378383866
8,2000-01-13,87.25033569335938,-0.008733640429499938
9,2000-01-14,88.24537658691406,0.011339895927527934
10,2000-01-17,90.31182098388672,0.02314705526994732
11,2000-01-18,100.56761932373048,0.10756197058199131
12,2000-01-19,94.59774780273438,-0.06119666215062258
13,2000-01-20,103.09325408935548,0.08600028993679149
14,2000-01-21,103.16979217529295,0.0007421405902459805
15,2000-01-24,103.78206634521484,0.005917085845037355
16,2000-01-25,102.3279037475586,-0.014110784894389945
17,2000-01-26,104.7004623413086,0.02292113406403963
18,2000-01-27,106.92007446289062,0.02097805397197774
19,2000-01-28,105.84846496582033,-0.010073092206511028
20,2000-01-31,106.76689910888672,0.00863944954988035
21,2000-02-01,103.3993911743164,-0.03204887105512009
22,2000-02-02,106.84346771240234,0.03276577078179888
23,2000-02-03,110.44097900390624,0.033116406823776985
24,2000-02-04,106.38426208496094,-0.03742359836781892
25,2000-02-07,105.77196502685548,-0.005772149764050379
26,2000-02-08,108.60386657714844,0.02642150723918253
27,2000-02-09,108.14453887939452,-0.0042383553815459225
28,2000-02-10,106.99663543701172,-0.010671265872025354
29,2000-02-11,106.00160217285156,-0.009343180617546541
30,2000-02-14,105.6954116821289,-0.002892725775014506
31,2000-02-15,103.32283020019533,-0.02270312263990337
32,2000-02-16,103.32283020019533,0.0
33,2000-02-17,101.79205322265624,-0.014926321997581043
34,2000-02-18,100.56761932373048,-0.012101708080601363
35,2000-02-21,94.67435455322266,-0.06038717407797054
36,2000-02-22,89.16376495361328,-0.05996842170285979
37,2000-02-23,96.58767700195312,0.07997643125137961
38,2000-02-24,93.6028060913086,-0.03139080317134569
39,2000-02-25,96.81732940673828,0.033765638414581085
40,2000-02-28,100.41458892822266,0.03648150369471732
41,2000-02-29,93.44974517822266,-0.07188369767840681
42,2000-03-01,98.04188537597656,0.04797098208306368
43,2000-03-02,94.29166412353516,-0.03900200084143294
44,2000-03-03,99.49605560302734,0.05372521288345816
45,2000-03-06,99.18988800048828,-0.00308192758204111
46,2000-03-07,100.6441421508789,0.01455487658602322
47,2000-03-08,102.02172088623048,0.013594790276544179
48,2000-03-09,103.09325408935548,0.010448217650458422
49,2000-03-10,101.25643157958984,-0.017977732386177097
50,2000-03-13,99.86507415771484,-0.013836209246462654
51,2000-03-14,99.09210205078124,-0.007770275099558865
52,2000-03-15,104.3481903076172,0.051683549451862515
53,2000-03-16,102.33856964111328,-0.019446664107401646
54,2000-03-17,99.63322448730467,-0.026790938586201747
55,2000-03-20,100.79266357421876,0.011569882831541279
56,2000-03-21,100.86983489990234,0.0007653513175181178
57,2000-03-22,101.0244598388672,0.0015317418394324427
58,2000-03-23,101.10172271728516,0.0007645014733269088
59,2000-03-24,102.183837890625,0.010646357676433656
60,2000-03-27,98.70562744140624,-0.03463156286225117
61,2000-03-28,97.23695373535156,-0.014991138753374364
62,2000-03-29,100.32879638671876,0.03130193464352832
63,2000-03-30,98.31916046142578,-0.02023382993824685
64,2000-03-31,102.183837890625,0.03855459691034413
65,2000-04-03,105.0438461303711,0.02760432189491065
66,2000-04-04,103.2660903930664,-0.017068786330843636
67,2000-04-05,102.6477508544922,-0.006005826451003699
68,2000-04-06,98.24182891845705,-0.043871151339993864
69,2000-04-07,99.55584716796876,0.013286683710451918
70,2000-04-10,100.01961517333984,0.004647553709289211
71,2000-04-11,98.93757629394533,-0.010877209712581675
72,2000-04-12,100.86983489990234,0.01934181353057775
73,2000-04-13,101.95197296142578,0.010670926774432989
74,2000-04-14,97.54621124267578,-0.044175621895796977
75,2000-04-17,88.96649932861328,-0.0920663403495928
76,2000-04-18,76.67591857910156,-0.14867219674038923
77,2000-04-19,73.12039184570312,-0.04748040402122725
78,2000-04-20,76.985107421875,0.0515047069703411
79,2000-04-21,76.985107421875,0.0
80,2000-04-24,76.985107421875,0.0
81,2000-04-25,77.8353500366211,0.010983705597898609
82,2000-04-26,76.21214294433594,-0.02107489241828935
83,2000-04-27,76.83051300048828,0.008081059721245913
84,2000-04-28,75.51651763916016,-0.017250456938403606
85,2000-05-01,75.51651763916016,0.0
86,2000-05-02,77.29428100585938,0.023268559451659142
87,2000-05-03,74.04792785644531,-0.04290741116632714
88,2000-05-04,73.04309844970703,-0.013662900630843198
89,2000-05-05,74.43438720703125,0.018868372044399513
90,2000-05-08,75.82568359375,0.018519040244430157
91,2000-05-09,78.06720733642578,0.029133019267875378
92,2000-05-10,77.75804901123047,-0.0039680182543873
93,2000-05-11,78.22180938720703,0.005946431126255009
94,2000-05-12,78.22180938720703,0.0
