,Date,Adj Close,daily_return
0,2000-01-03,229.82156372070312,
1,2000-01-04,229.82156372070312,0.0
2,2000-01-05,226.1900634765625,-0.0159275632432967
3,2000-01-06,226.1900634765625,0.0
4,2000-01-07,238.64089965820312,0.05358427546455495
5,2000-01-10,244.60693359375,0.02469265937601213
6,2000-01-11,246.9415283203125,0.009499011641252456
7,2000-01-12,253.1669464111328,0.024897557193056002
8,2000-01-13,248.23851013183597,-0.019659119951224886
9,2000-01-14,245.9039306640625,-0.009449084495838188
10,2000-01-17,243.3099822998047,-0.010604656183395763
11,2000-01-18,240.45669555664065,-0.011796264440572102
12,2000-01-19,238.64089965820312,-0.0075801031392896375
13,2000-01-20,238.64089965820312,0.0
14,2000-01-21,230.85922241210935,-0.033151812179818205
15,2000-01-24,226.4493865966797,-0.019286636740242034
16,2000-01-25,217.37078857421875,-0.04091686274303584
17,2000-01-26,217.8895568847656,0.002383716144143579
18,2000-01-27,216.5925750732422,-0.005970260080179153
19,2000-01-28,210.8859100341797,-0.026700778038275006
20,2000-01-31,206.73562622070312,-0.01987646752552851
21,2000-02-01,196.619384765625,-0.05017100609427055
22,2000-02-02,194.02542114257807,-0.013280615584847241
23,2000-02-03,192.46910095214844,-0.008053560986458546
24,2000-02-04,192.46910095214844,0.0
25,2000-02-07,191.17214965820312,-0.006761297085426241
26,2000-02-08,189.35630798339844,-0.009543861550209306
27,2000-02-09,189.35630798339844,0.0
28,2000-02-10,186.76242065429688,-0.013793136345112814
29,2000-02-11,183.1309967041016,-0.01963560558674418
30,2000-02-14,183.1309967041016,0.0
31,2000-02-15,180.27764892578125,-0.01570356924187482
32,2000-02-16,175.34913635253906,-0.0277191052040759
33,2000-02-17,175.34913635253906,0.0
34,2000-02-18,175.34913635253906,0.0
35,2000-02-21,173.27403259277344,-0.01190470658225947
36,2000-02-22,171.9770050048828,-0.007513568670178989
37,2000-02-23,171.45831298828125,-0.0030206119394792182
38,2000-02-24,176.3867950439453,0.028339118638820555
39,2000-02-25,176.90553283691406,0.0029365945694998824
40,2000-02-28,176.90553283691406,0.0
41,2000-02-29,174.8303985595703,-0.01179952440788626
42,2000-03-01,174.8303985595703,0.0
43,2000-03-02,170.68011474609375,-0.024025222297337778
44,2000-03-03,167.3079833984375,-0.019954804694979712
45,2000-03-06,168.60496520996094,0.007722168865555206
46,2000-03-07,168.60496520996094,0.0
47,2000-03-08,155.11654663085938,-0.08338174665681027
48,2000-03-09,155.63543701171875,0.0033395819845395158
49,2000-03-10,153.81959533691406,-0.011735873237588547
50,2000-03-13,155.37594604492188,0.01006718172887288
51,2000-03-14,160.82321166992188,0.03445805891131012
52,2000-03-15,160.82321166992188,0.0
53,2000-03-16,175.08985900878906,0.0849936246796243
54,2000-03-17,184.4279022216797,0.05195929105437583
55,2000-03-20,190.6578826904297,0.03322201860266035
56,2000-03-21,194.68582153320312,0.020906455761322378
57,2000-03-22,197.37115478515625,0.013698903007225646
58,2000-03-23,203.2789001464844,0.02949293784891303
59,2000-03-24,203.2789001464844,0.0
60,2000-03-27,203.54742431640625,0.001320092593671561
61,2000-03-28,201.93624877929688,-0.007946973569615094
62,2000-03-29,201.39920043945312,-0.0026630372225854015
63,2000-03-30,200.59356689453125,-0.004008204569717552
64,2000-03-31,200.59356689453125,0.0
65,2000-04-03,201.93624877929688,0.006671241792303084
66,2000-04-04,201.93624877929688,0.0
67,2000-04-05,201.93624877929688,0.0
68,2000-04-06,203.01036071777344,0.005304968271459435
69,2000-04-07,204.0845184326172,0.005277198327426562
70,2000-04-10,204.89002990722656,0.00393918164092407
71,2000-04-11,206.769775390625,0.009132582409339266
72,2000-04-12,202.74180603027344,-0.019672700110837032
73,2000-04-13,197.1026611328125,-0.028208562522434175
74,2000-04-14,196.56558227539065,-0.002728587838293763
75,2000-04-17,187.97247314453125,-0.044700594998511985
76,2000-04-18,187.97247314453125,0.0
77,2000-04-19,188.50961303710935,0.002853470466488389
78,2000-04-20,188.50961303710935,0.0
79,2000-04-21,188.50961303710935,0.0
80,2000-04-24,188.50961303710935,0.0
81,2000-04-25,188.50961303710935,0.0
82,2000-04-26,189.8522186279297,0.007096969692509413
83,2000-04-27,189.04661560058597,-0.004252344787085131
84,2000-04-28,197.9082794189453,0.045810060072579074
85,2000-05-01,197.9082794189453,0.0
86,2000-05-02,201.39920043945312,0.017485322153850534
87,2000-05-03,200.3250732421875,-0.005347596983057947
88,2000-05-04,199.78793334960935,-0.0026849425357929587
89,2000-05-05,198.7139129638672,-0.005390303689591249
90,2000-05-08,198.7139129638672,0.0
91,2000-05-09,198.1767578125,-0.002706818370350627
92,2000-05-10,198.1767578125,0.0
93,2000-05-11,207.84397888183597,0.04762834801962673
94,2000-05-12,212.1404266357422,0.020460748475190516
95,2000-05-15,213.75167846679688,0.007566515082321592
96,2000-05-16,215.89990234375,0.009999924936700955
97,2000-05-17,215.3628692626953,-0.002490515731931801
