,Date,Adj Close,daily_return
0,2000-01-03,265.2872314453125,
1,2000-01-04,271.8693542480469,0.024508504397537968
2,2000-01-05,264.42852783203125,-0.02775063699572891
3,2000-01-06,257.2741394042969,-0.027428791972935195
4,2000-01-07,255.5572967529297,-0.006695568735633064
5,2000-01-10,280.884033203125,0.09449525298630616
6,2000-01-11,293.6190490722656,0.044341284746858174
7,2000-01-12,281.31329345703125,-0.042814204069064624
8,2000-01-13,278.4515075683594,-0.010225047438052722
9,2000-01-14,286.3210754394531,0.02786989836103597
10,2000-01-17,283.3163757324219,-0.010549613856932488
11,2000-01-18,280.884033203125,-0.00862231774384431
12,2000-01-19,280.0253601074219,-0.0030617200450543886
13,2000-01-20,278.30859375,-0.006149623378366541
14,2000-01-21,276.7342529296875,-0.005672877514906583
15,2000-01-24,284.1750183105469,0.02653264002000605
16,2000-01-25,280.1683349609375,-0.014199691194602642
17,2000-01-26,288.8970031738281,0.030679615376079078
18,2000-01-27,289.46929931640625,0.001979009935040266
19,2000-01-28,286.3210754394531,-0.010935421597418504
20,2000-01-31,285.319580078125,-0.003503936874756482
21,2000-02-01,278.1651611328125,-0.0253948435766257
22,2000-02-02,270.72479248046875,-0.0271122630929659
23,2000-02-03,285.4629821777344,0.053009582085308024
24,2000-02-04,287.0368347167969,0.005498190418321664
25,2000-02-07,283.3163757324219,-0.013046342816213936
26,2000-02-08,294.6205749511719,0.039124133216718746
27,2000-02-09,355.1470947265625,0.18684371311232442
28,2000-02-10,362.0157470703125,0.01915565607586508
29,2000-02-11,352.85748291015625,-0.02562346679465981
30,2000-02-14,340.1227111816406,-0.03675777654315068
31,2000-02-15,336.5455627441406,-0.01057292590308068
32,2000-02-16,355.1470947265625,0.053798513165026186
33,2000-02-17,358.0089111328125,0.00802582252531748
34,2000-02-18,355.5764465332031,-0.006817611923177385
35,2000-02-21,353.8591613769531,-0.004841280847042981
36,2000-02-22,337.6900634765625,-0.04677048190892005
37,2000-02-23,346.4188842773437,0.02552018817032983
38,2000-02-24,313.7942810058594,-0.09891107584707876
39,2000-02-25,287.8955078125,-0.08614002096213727
40,2000-02-28,270.0091247558594,-0.06414184038592913
41,2000-02-29,266.0028991699219,-0.014948545962046582
42,2000-03-01,254.12648010253903,-0.04567511161674235
43,2000-03-02,251.1211395263672,-0.011896645940972471
44,2000-03-03,252.83848571777344,0.0068154381937177815
45,2000-03-06,248.97511291503903,-0.015397945156164541
46,2000-03-07,235.52490234375,-0.05553629303474597
47,2000-03-08,223.64862060546875,-0.05174048809085432
48,2000-03-09,239.9605865478516,0.07039852492709284
49,2000-03-10,249.5474548339844,0.039174409702626
50,2000-03-13,241.2484893798828,-0.0338216182796056
51,2000-03-14,240.81915283203125,-0.0017812299510395154
52,2000-03-15,240.53273010253903,-0.0011900764220579617
53,2000-03-16,228.37001037597656,-0.05188900611016578
54,2000-03-17,223.64862060546875,-0.020891003866849934
55,2000-03-20,229.3720703125,0.02526928403611541
56,2000-03-21,242.25003051757807,0.05462493049872028
57,2000-03-22,244.25315856933597,0.008234845799451771
58,2000-03-23,246.3992156982422,0.008747826065576664
59,2000-03-24,254.12648010253903,0.030879047629155634
60,2000-03-27,249.40444946289065,-0.01875622248464429
61,2000-03-28,257.70343017578125,0.03273355454633253
62,2000-03-29,266.86090087890625,0.03491812385469034
63,2000-03-30,258.275634765625,-0.03270018571227049
64,2000-03-31,261.9960632324219,0.014302111373042884
65,2000-04-03,258.9913330078125,-0.011534879968426889
66,2000-04-04,263.999267578125,0.019151730967853525
67,2000-04-05,264.2856140136719,0.0010840607920734782
68,2000-04-06,272.2986755371094,0.029869146074453384
69,2000-04-07,274.7311706542969,0.008893522601129958
70,2000-04-10,280.7410888671875,0.021639794374719423
71,2000-04-11,274.4446716308594,-0.022683172569348223
72,2000-04-12,281.0269470214844,0.02370088151933284
73,2000-04-13,263.8562927246094,-0.06304595241327407
74,2000-04-14,258.1326904296875,-0.021930852492585237
75,2000-04-17,249.9767303466797,-0.032105921786802875
