,Date,Adj Close,daily_return
0,2019-10-21,161.13204956054688,
1,2019-10-22,149.78628540039062,-0.07301469826603361
2,2019-10-23,158.1754913330078,0.05449560713268774
3,2019-10-24,167.78428649902344,0.058974024132858634
4,2019-10-25,166.45384216308594,-0.00796109868205921
5,2019-10-28,162.61033630371094,-0.023361282744219506
6,2019-10-29,159.6537628173828,-0.018349275947568165
7,2019-10-30,157.4363555908203,-0.013986202937369857
8,2019-10-31,158.02767944335938,0.00374891892213948
9,2019-11-01,160.39291381835938,0.014856312232743848
10,2019-11-04,162.46249389648438,0.01282065207219057
11,2019-11-05,158.32334899902344,-0.025807713914244336
12,2019-11-06,159.35812377929688,0.006514565868996662
13,2019-11-07,161.13204956054688,0.011070192129877766
14,2019-11-08,161.13204956054688,0.0
15,2019-11-11,163.05381774902344,0.011856104128400755
16,2019-11-12,169.11474609375,0.036497138943531605
17,2019-11-13,167.63645935058594,-0.00877975321413176
18,2019-11-14,168.52342224121094,0.005277042249707462
19,2019-11-15,167.04513549804688,-0.00881069618794589
20,2019-11-18,172.5147705078125,0.03221881059482048
21,2019-11-19,172.5147705078125,0.0
22,2019-11-20,172.0712890625,-0.0025739967003955916
23,2019-11-21,170.59300231933594,-0.008628246079061897
24,2019-11-22,170.7408447265625,0.0008662628552738409
25,2019-11-25,175.76698303222656,0.029012278770770537
26,2019-11-26,176.0626220703125,0.0016805811869196967
27,2019-11-27,176.0626220703125,0.0
28,2019-11-28,176.35829162597656,0.0016779346147968413
29,2019-11-29,174.43650817871094,-0.010956848131972317
30,2019-12-02,173.549560546875,-0.005097615291008101
31,2019-12-03,170.7408447265625,-0.016316331149506553
32,2019-12-04,166.15818786621094,-0.027206605462225864
33,2019-12-05,163.79295349121094,-0.014337122037093258
34,2019-12-06,164.53207397460938,0.004502378254179664
35,2019-12-09,163.64511108398438,-0.005405403487149749
36,2019-12-10,162.61033630371094,-0.006343362284675681
37,2019-12-11,161.87120056152344,-0.00455580325306483
38,2019-12-12,169.8538818359375,0.04813758809646816
39,2019-12-13,180.34962463378903,0.05995877718634841
40,2019-12-16,179.90614318847656,-0.0024620378572239115
41,2019-12-17,173.84521484375,-0.03426995472038577
42,2019-12-18,172.958251953125,-0.005115086263116061
43,2019-12-19,175.02783203125,0.011894754270706553
44,2019-12-20,175.61915588378906,0.0033727619712720426
45,2019-12-23,175.61915588378906,0.0
46,2019-12-24,175.914794921875,0.001681994624461697
47,2019-12-27,175.914794921875,0.0
48,2019-12-30,176.21047973632812,0.0016794300507852443
49,2019-12-31,175.323486328125,-0.005046427237242611
50,2020-01-02,180.2017974853516,0.02744455920513178
51,2020-01-03,183.3061981201172,0.01708064827895682
52,2020-01-06,182.2713928222656,-0.00566122260900575
53,2020-01-07,180.94093322753903,-0.007326103493624586
54,2020-01-08,181.53225708007807,0.0032627206255318964
55,2020-01-09,179.75831604003906,-0.009820102863156049
56,2020-01-10,179.75831604003906,0.0
57,2020-01-13,179.31484985351562,-0.0024700615591420295
58,2020-01-14,177.83657836914062,-0.008278168919259615
59,2020-01-15,177.83657836914062,0.0
60,2020-01-16,178.87135314941406,0.005801820433352775
61,2020-01-17,181.97573852539065,0.01720652342077533
62,2020-01-20,184.0453186035156,0.011308650655781152
63,2020-01-21,184.4888153076172,0.0024068159629295387
64,2020-01-22,181.6800994873047,-0.015341394610582672
65,2020-01-23,180.34962463378903,-0.007350119366946045
66,2020-01-24,181.38442993164065,0.005721375179238753
67,2020-01-27,178.87135314941406,-0.013951851241195941
68,2020-01-28,180.7931365966797,0.010686635971378563
69,2020-01-29,181.0887908935547,0.0016339824688457285
70,2020-01-30,179.16700744628906,-0.010669095047124297
71,2020-01-31,177.54092407226562,-0.009117232863065643
72,2020-02-03,179.90614318847656,0.013234147674699194
73,2020-02-04,179.61050415039062,-0.0016446476507439504
74,2020-02-05,178.87135314941406,-0.004123790553989567
75,2020-02-06,176.6539306640625,-0.012474225265970047
76,2020-02-07,176.8017578125,0.0008364678338829753
77,2020-02-10,177.54092407226562,0.004172047962121582
78,2020-02-11,180.4974670410156,0.016515604166074747
79,2020-02-12,181.8278961181641,0.007343869305646981
80,2020-02-13,182.71487426757807,0.004866259719341242
81,2020-02-14,184.0453186035156,0.007255150355459302
82,2020-02-17,182.2713928222656,-0.009685278300258976
83,2020-02-18,184.0453186035156,0.009685278300259082
84,2020-02-19,185.81922912597656,0.00959229066473293
85,2020-02-20,184.6366424560547,-0.006384515823290322
86,2020-02-21,180.7931365966797,-0.02103631294662076
87,2020-02-24,171.03648376464844,-0.05547659684151173
88,2020-02-25,168.3756103515625,-0.01567962941690701
89,2020-02-26,165.27120971679688,-0.018609439912253008
90,2020-02-27,155.81027221679688,-0.05894875643021413
91,2020-02-28,146.94061279296875,-0.05861055278981607
92,2020-03-02,143.09710693359375,-0.026505041283019247
93,2020-03-03,149.74932861328125,0.04543928433948775
94,2020-03-04,149.74932861328125,0.0
95,2020-03-05,146.27537536621094,-0.02347177576282724
96,2020-03-06,140.06663513183594,-0.043372703237732194
97,2020-03-09,127.42736053466795,-0.09457179365227025
98,2020-03-10,125.80126190185548,-0.012843105716544942
99,2020-03-11,124.17515563964844,-0.013010260850181823
100,2020-03-12,109.83588409423828,-0.12270582545414413
101,2020-03-13,108.06194305419922,-0.016282679420783853
102,2020-03-16,80.86167907714844,-0.2899645802721825
103,2020-03-17,74.87466430664062,-0.07692445619327833
104,2020-03-18,69.22025299072266,-0.07852207996230415
105,2020-03-19,93.05746459960938,0.29592370817335595
106,2020-03-20,81.7486343383789,-0.12956809695595395
107,2020-03-23,86.33130645751953,0.05454319113290658
108,2020-03-24,102.74016571044922,0.17401084251875634
109,2020-03-25,111.2402572631836,0.07948920410046749
110,2020-03-26,103.92278289794922,-0.0680441908117022
111,2020-03-27,99.48795318603516,-0.04361158790995029
112,2020-03-30,86.84870147705078,-0.13586902208132676
113,2020-03-31,83.22692108154297,-0.04259667506496879
114,2020-04-01,80.56602478027344,-0.03249383431745355
115,2020-04-02,87.80957794189453,0.08609355100423878
116,2020-04-03,80.86167907714844,-0.08243055363278712
117,2020-04-06,87.07044219970703,0.07397744226151907
118,2020-04-07,96.1248779296875,0.09893068641618244
119,2020-04-08,99.04447174072266,0.029920800859677563
120,2020-04-09,104.95758056640624,0.057987315151606614
121,2020-04-14,107.91413879394533,0.02777962584401306
122,2020-04-15,107.91413879394533,0.0
123,2020-04-16,97.47571563720705,-0.10173262317507421
124,2020-04-17,99.06995391845705,0.016222929250586618
125,2020-04-20,100.43643951416016,0.013698878934158271
126,2020-04-21,97.4377670288086,-0.030311197449755013
127,2020-04-22,97.17205047607422,-0.002730763753477662
128,2020-04-23,95.65374755859376,-0.01574824854364942
129,2020-04-24,94.89458465576172,-0.007968234733779537
130,2020-04-27,95.5778350830078,0.007174302282613977
131,2020-04-28,98.57649993896484,0.030891953289021733
132,2020-04-29,105.75054168701172,0.07025004438035636
133,2020-04-30,100.39846801757812,-0.05193599189692668
134,2020-05-01,98.08304595947266,-0.023332420779091794
135,2020-05-04,93.83177185058594,-0.04431100982383695
136,2020-05-05,94.13543701171876,0.0032310468102487925
137,2020-05-06,96.6406478881836,0.026264873745535
138,2020-05-07,99.90503692626952,0.03322066576085118
139,2020-05-11,97.89324951171876,-0.020342509800328805
140,2020-05-12,97.70346069335938,-0.0019406142130119583
141,2020-05-13,90.52943420410156,-0.07626194240131452
142,2020-05-14,86.08837127685547,-0.0503006960027279
143,2020-05-15,82.8619613647461,-0.03819823445211479
144,2020-05-18,89.39070129394531,0.07584055720147224
145,2020-05-19,92.1995849609375,0.03093896464631608
146,2020-05-20,89.96006774902344,-0.02458974885167596
147,2020-05-21,91.63021087646484,0.018395150173085392
148,2020-05-22,93.79380798339844,0.023337810497505364
149,2020-05-26,96.6406478881836,0.02990059744194366
150,2020-05-27,106.28194427490234,0.09509597631184676
151,2020-05-28,113.87349700927734,0.06899274227487182
152,2020-05-29,106.28194427490234,-0.06899274227487184
153,2020-06-01,108.2177963256836,0.01805041447859763
154,2020-06-02,108.3316650390625,0.0010516648081797344
155,2020-06-03,113.19026184082033,0.04387264202382956
156,2020-06-04,114.44287872314452,0.01100568680651457
157,2020-06-05,125.3747329711914,0.09123129370491224
158,2020-06-08,129.92965698242188,0.03568608743397147
159,2020-06-09,129.09458923339844,-0.0064478183362263585
160,2020-06-10,119.7569808959961,-0.07508085536229658
161,2020-06-11,115.61956024169922,-0.03515938200674579
162,2020-06-12,115.0122528076172,-0.005266479326783265
163,2020-06-15,120.47816467285156,0.04642986163568091
164,2020-06-16,120.40225982666016,-0.0006302284534867862
165,2020-06-17,120.7818374633789,0.003147620049355131
166,2020-06-18,122.56585693359376,0.014662571074396674
167,2020-06-19,121.80669403076172,-0.006213180179499446
168,2020-06-22,121.92056274414062,0.0009343946440007264
169,2020-06-23,127.15875244140624,0.04206661744744256
170,2020-06-24,121.12345886230467,-0.048625978459733404
171,2020-06-25,122.3380889892578,0.009978086603492597
172,2020-06-26,122.52788543701172,0.0015502070976386706
173,2020-06-29,125.48860168457033,0.023876290916551704
174,2020-06-30,127.19669342041016,0.01351972422893725
175,2020-07-01,126.02001190185548,-0.009293936487496756
176,2020-07-02,127.27262878417967,0.009890750008007477
177,2020-07-03,127.72810363769533,0.00357234533072845
178,2020-07-06,129.20848083496094,0.011523416034864672
179,2020-07-07,129.8157958984375,0.004689260666975001
180,2020-07-08,132.09326171875,0.017391710286530266
181,2020-07-09,130.1194610595703,-0.015055241560963
182,2020-07-10,131.75164794921875,0.012465735772481449
183,2020-07-13,133.80137634277344,0.015437738712326699
184,2020-07-14,134.06707763671875,0.0019838198723133604
185,2020-07-15,132.01734924316406,-0.015406906471290466
186,2020-07-16,133.11813354492188,0.008303608518107294
187,2020-07-17,135.1298828125,0.014999454700999107
188,2020-07-20,135.69927978515625,0.004204848592683524
189,2020-07-21,134.56051635742188,-0.008427225827775059
190,2020-07-22,131.90347290039062,-0.019943644419165848
191,2020-07-23,131.48593139648438,-0.00317052885851838
192,2020-07-24,123.66661834716795,-0.06131047710084866
193,2020-07-27,124.12212371826172,0.0036765664201769003
194,2020-07-28,123.59071350097656,-0.004290540922032985
195,2020-07-29,123.81846618652344,0.0018411018553810038
196,2020-07-30,120.25042724609376,-0.029240048607437504
197,2020-07-31,121.92056274414062,0.01379324564962446
198,2020-08-03,121.84464263916016,-0.0006228953579805059
199,2020-08-04,123.85641479492188,0.016376137212988275
200,2020-08-05,128.71502685546875,0.03847791710379596
201,2020-08-06,126.36162567138672,-0.018453025323339953
202,2020-08-07,128.94276428222656,0.020220776921751463
203,2020-08-10,128.8289031982422,-0.0008834259599004407
204,2020-08-11,131.8275604248047,0.02300951592702295
205,2020-08-12,137.71102905273438,0.04366278918270252
206,2020-08-13,138.20448303222656,0.003576852217276127
207,2020-08-14,136.42044067382812,-0.012992757041318725
208,2020-08-17,137.90081787109375,0.010793123187301178
209,2020-08-18,136.64820861816406,-0.00912491266406259
210,2020-08-19,136.64820861816406,0.0
211,2020-08-20,132.72154235839844,-0.0291565360575674
212,2020-08-21,131.9362030029297,-0.00593477178962164
213,2020-08-24,135.5094757080078,0.026723074128780396
214,2020-08-25,134.37074279785156,-0.00843885242338205
215,2020-08-26,137.9832763671875,0.026529775192903657
216,2020-08-27,137.11941528320312,-0.006280301498912263
217,2020-08-28,135.86288452148438,-0.009206015459091686
218,2020-09-01,130.0121307373047,-0.04401841564455342
219,2020-09-02,129.58018493652344,-0.0033278812456563993
220,2020-09-03,124.75039672851562,-0.037984963405313786
