,Date,Adj Close,daily_return
0,2019-06-28,56.60962677001953,
1,2019-07-01,59.28146362304688,0.046117615658045376
2,2019-07-02,60.11640930175781,0.013986166901014447
3,2019-07-03,60.19990158081055,0.0013878798617122663
4,2019-07-04,60.45039749145508,0.004152435137027687
5,2019-07-05,61.201847076416016,0.012354217469823554
6,2019-07-08,60.884559631347656,-0.005197763911049489
7,2019-07-09,60.53388214111328,-0.005776362473180007
8,2019-07-10,60.11640930175781,-0.006920406084333813
9,2019-07-11,60.11640930175781,0.0
10,2019-07-12,59.69894027709961,-0.0069685681428126285
11,2019-07-15,59.74068832397461,0.000699065277816579
12,2019-07-16,59.86592102050781,0.0020940772919379037
13,2019-07-17,59.114479064941406,-0.012631524963552724
14,2019-07-18,58.446510314941406,-0.011363904674025717
15,2019-07-19,58.82223510742188,0.006407949139186168
16,2019-07-22,58.61349487304688,-0.003554973503295546
17,2019-07-23,58.02903747558594,-0.010021426610974108
18,2019-07-24,58.02903747558594,0.0
19,2019-07-25,58.02903747558594,0.0
20,2019-07-26,57.19408416748047,-0.014493062004038035
21,2019-07-29,58.02903747558594,0.01449306200403803
22,2019-07-30,57.61155319213867,-0.007220407554224064
23,2019-07-31,57.5280647277832,-0.0014502128892889426
24,2019-08-01,57.6533088684082,0.002174729925090356
25,2019-08-02,57.235836029052734,-0.007267434658859744
26,2019-08-05,56.359134674072266,-0.015435872853188783
27,2019-08-06,55.94165802001953,-0.007435006774003884
28,2019-08-07,55.94165802001953,0.0
29,2019-08-08,56.359134674072266,0.007435006774003818
30,2019-08-09,55.94165802001953,-0.007435006774003884
31,2019-08-12,55.19020462036133,-0.013523841584474255
32,2019-08-13,55.94165802001953,0.013523841584474242
33,2019-08-14,55.77467346191406,-0.0029894408498513216
34,2019-08-15,55.106712341308594,-0.01204835592575842
35,2019-08-16,55.106712341308594,0.0
36,2019-08-19,55.94165802001953,0.015037796775609702
37,2019-08-20,56.359134674072266,0.007435006774003818
38,2019-08-21,56.359134674072266,0.0
39,2019-08-22,56.651363372802734,0.005171720417600279
40,2019-08-23,56.734859466552734,0.0014727734419840769
41,2019-08-27,55.69117736816406,-0.018567088382154612
42,2019-08-28,56.56787490844727,0.015619504108449199
43,2019-08-29,56.56787490844727,0.0
