,Date,Adj Close,daily_return
0,2000-01-03,400.3606262207031,
1,2000-01-04,388.810302734375,-0.02927413545602117
2,2000-01-05,387.86041259765625,-0.002446057490213486
3,2000-01-06,392.2933349609375,0.01136434987540521
4,2000-01-07,411.2903442382813,0.04728953533641316
5,2000-01-10,398.9422302246094,-0.030482778756394175
6,2000-01-11,391.97662353515625,-0.01761441582940502
7,2000-01-12,385.010986328125,-0.017930334375556894
8,2000-01-13,383.7445373535156,-0.003294805907166379
9,2000-01-14,367.2801818847656,-0.043852068728848975
10,2000-01-17,346.6998291015625,-0.05766563539984388
11,2000-01-18,333.4017333984375,-0.039111190303331725
12,2000-01-19,334.6683044433594,0.0037917358679887938
13,2000-01-20,322.0032653808594,-0.03857821889931301
14,2000-01-21,320.10369873046875,-0.005916684596473683
15,2000-01-24,319.15380859375,-0.0029718566460280216
16,2000-01-25,326.43609619140625,0.022561060612335787
17,2000-01-26,330.86883544921875,0.013487823520151076
18,2000-01-27,326.1194763183594,-0.014458223318210433
19,2000-01-28,315.6709899902344,-0.032563305724133504
20,2000-01-31,316.620849609375,0.003004499739472722
21,2000-02-01,310.2885131835937,-0.020202447667505907
22,2000-02-02,305.5390625,-0.015424917752098458
23,2000-02-03,306.8055419921875,0.004136498594909404
24,2000-02-04,296.9902648925781,-0.032514773063737255
25,2000-02-07,290.9745178222656,-0.02046366440987286
26,2000-02-08,279.25946044921875,-0.0410943802772315
27,2000-02-09,276.7265319824219,-0.009111546063940934
28,2000-02-10,280.20947265625,0.01250767072398656
29,2000-02-11,289.3914489746094,0.03224282623483323
30,2000-02-14,281.79254150390625,-0.026609134558348558
31,2000-02-15,277.04315185546875,-0.01699785484926764
32,2000-02-16,290.6578369140625,0.04797348026405189
33,2000-02-17,315.3541259765625,0.08154945963457831
34,2000-02-18,309.0218505859375,-0.020284228556819852
35,2000-02-21,311.8714599609375,0.009179127346723204
36,2000-02-22,318.5204162597656,0.02109545862965785
37,2000-02-23,320.7368469238281,0.006934421158269258
38,2000-02-24,317.5706481933594,-0.009920687827624019
39,2000-02-25,317.5706481933594,0.0
40,2000-02-28,322.95318603515625,0.016807070267893413
41,2000-02-29,332.1351623535156,0.028034623747181707
42,2000-03-01,337.83453369140625,0.017014228734816367
43,2000-03-02,340.6839904785156,0.008399103154343467
44,2000-03-03,325.16949462890625,-0.046608765159713995
45,2000-03-06,335.30133056640625,0.030683053431105757
46,2000-03-07,322.32000732421875,-0.03948475814410837
47,2000-03-08,301.1063537597656,-0.06808132651562515
48,2000-03-09,307.1221923828125,0.01978215209794926
49,2000-03-10,289.7080993652344,-0.05837182703689645
50,2000-03-13,289.0747375488281,-0.0021886000372731596
51,2000-03-14,298.2567749023437,0.031269514120330376
52,2000-03-15,314.0878601074219,0.05171797979323361
53,2000-03-16,322.95318603515625,0.027834621814656384
54,2000-03-17,307.4387512207031,-0.04923149345800903
55,2000-03-20,326.7527770996094,0.06092796724049987
56,2000-03-21,337.83453369140625,0.03335237869950718
57,2000-03-22,336.5679016113281,-0.0037563137471355716
58,2000-03-23,343.09033203125,0.01919385460705033
59,2000-03-24,359.8712158203125,0.047752462430860676
60,2000-03-27,363.79736328125,0.010850784726987538
61,2000-03-28,361.2643432617188,-0.0069870751735189255
62,2000-03-29,358.0980529785156,-0.008803103268299767
63,2000-03-30,366.520263671875,0.0232469695887768
64,2000-03-31,384.25103759765625,0.0472422732446443
65,2000-04-03,375.51220703125,-0.02300510332012813
66,2000-04-04,395.6493835449219,0.052237444558012616
67,2000-04-05,399.0055236816406,0.00844683663552123
68,2000-04-06,379.3117980957031,-0.0506167074777631
69,2000-04-07,370.44635009765625,-0.023649922933797963
70,2000-04-10,367.5967712402344,-0.0077220231039865465
71,2000-04-11,380.8947448730469,0.03553646969197248
72,2000-04-12,373.29595947265625,-0.020151514729649503
73,2000-04-13,367.2801818847656,-0.016246566892614462
74,2000-04-14,357.78155517578125,-0.02620237607060506
75,2000-04-17,347.01641845703125,-0.0305505248255805
76,2000-04-18,362.2140808105469,0.04286332621638755
77,2000-04-19,372.0293884277344,0.026737431820506658
78,2000-04-20,361.2643432617188,-0.029362909133396224
79,2000-04-21,365.156982421875,0.010717406778709474
80,2000-04-24,365.156982421875,0.0
81,2000-04-25,366.520263671875,0.0037264595417676348
82,2000-04-26,370.44635009765625,0.010654820706488755
83,2000-04-27,369.49652099609375,-0.002567305289005772
84,2000-04-28,363.9872131347656,-0.015022586638039834
85,2000-05-01,367.8772583007813,0.010630607037813386
86,2000-05-02,368.22998046875,0.0009583445899921188
87,2000-05-03,367.2801818847656,-0.002582694735038113
88,2000-05-04,365.3803405761719,-0.00518615513886454
89,2000-05-05,361.5810546875,-0.01045260588774324
90,2000-05-08,368.1033935546875,0.017877625318057755
91,2000-05-09,374.2459106445313,0.016549236985235024
92,2000-05-10,377.4120788574219,0.008424541435334268
93,2000-05-11,379.9449768066406,0.006688806485090707
94,2000-05-12,388.810302734375,0.02306512667865646
95,2000-05-15,384.7722473144531,-0.010439977210680377
96,2000-05-16,377.8778381347656,-0.018080629978751744
97,2000-05-17,376.1051025390625,-0.004702331489534245
98,2000-05-18,363.7606506347656,-0.03337253420601104
99,2000-05-19,369.9983825683594,0.017002536039224643
100,2000-05-22,374.7916870117188,0.012871736128467447
101,2000-05-23,375.5796203613281,0.002100116652822004
102,2000-05-24,372.296630859375,-0.008779555667042051
103,2000-05-25,380.0446166992188,0.020597726888408007
104,2000-05-26,364.0890197753906,-0.0428902606351406
105,2000-05-29,368.0122985839844,0.01071796011630418
106,2000-05-30,370.3268432617188,0.006269618196434989
107,2000-05-31,368.2257690429688,-0.005689722984945477
108,2000-06-01,365.73052978515625,-0.006799448073998517
109,2000-06-02,353.58331298828125,-0.03377766693846001
110,2000-06-05,354.5682373046875,0.002781678444646445
111,2000-06-06,352.27008056640625,-0.006502660589339641
112,2000-06-07,354.5682373046875,0.006502660589339608
113,2000-06-08,354.5682373046875,0.0
114,2000-06-09,360.01812744140625,0.015253567866996462
115,2000-06-12,375.25140380859375,0.041441827315818525
116,2000-06-13,382.8023986816406,0.019922714205493245
117,2000-06-14,382.8023986816406,0.0
118,2000-06-15,403.1571960449219,0.05180762481119735
119,2000-06-16,392.6515502929688,-0.02640397242365603
120,2000-06-19,388.3834533691406,-0.010929444621715715
121,2000-06-20,391.994873046875,0.009255627269399437
122,2000-06-21,390.6817626953125,-0.0033554383090513063
123,2000-06-22,381.4891052246094,-0.023811029850753732
124,2000-06-23,382.8023986816406,0.003436633124579779
125,2000-06-26,381.4891052246094,-0.0034366331245798444
126,2000-06-27,390.6817626953125,0.023811029850753708
127,2000-06-28,396.9194946289063,0.015840153379785296
128,2000-06-29,391.33831787109375,-0.014161026855139102
129,2000-06-30,390.6817626953125,-0.0016791265246461364
130,2000-07-03,385.4287414550781,-0.013536993585307319
131,2000-07-04,385.4287414550781,0.0
132,2000-07-05,391.6664733886719,0.01605431558577645
133,2000-07-06,400.5307312011719,0.02237985121818135
134,2000-07-07,400.20257568359375,-0.0008196375325667106
135,2000-07-10,403.1571960449219,0.00735569239893985
136,2000-07-11,393.9646606445313,-0.023065339039251904
137,2000-07-12,401.8440856933594,0.01980295537357043
138,2000-07-13,395.9344482421875,-0.014815504043027053
139,2000-07-14,397.2477722167969,0.00331153457786042
140,2000-07-17,397.2477722167969,0.0
141,2000-07-18,387.3987121582031,-0.025105770741223374
142,2000-07-19,382.1457824707031,-0.013652261337763226
143,2000-07-20,382.1457824707031,0.0
144,2000-07-21,378.8626708984375,-0.008628371804145689
145,2000-07-24,374.2665100097656,-0.012205656255613592
146,2000-07-25,374.2665100097656,0.0
147,2000-07-26,367.7003479003906,-0.017699802789661337
148,2000-07-27,363.7606506347656,-0.010772236306970981
149,2000-07-28,359.8210754394531,-0.010889202922390085
150,2000-07-31,352.5984802246094,-0.020276935472550266
151,2000-08-01,348.6587829589844,-0.011236215072855438
152,2000-08-02,351.94171142578125,0.009371824660915915
153,2000-08-03,336.18328857421875,-0.045809056405526474
154,2000-08-04,338.8096618652344,0.007781967333162325
155,2000-08-07,343.4059143066406,0.013474690833299484
156,2000-08-08,339.1379089355469,-0.012506335432084875
157,2000-08-09,345.3756103515625,0.018225714781503193
158,2000-08-10,342.0926208496094,-0.009551028861245448
159,2000-08-11,344.7190856933594,0.0076483193924319895
160,2000-08-14,350.6285400390625,0.016997531606800877
161,2000-08-15,346.6889953613281,-0.011299261504853398
162,2000-08-16,333.55682373046875,-0.03861487424919225
163,2000-08-17,338.4814147949219,0.014655949410950364
164,2000-08-18,340.4511413574219,0.005802438168831848
165,2000-08-21,339.7944641113281,-0.001930706923504985
166,2000-08-22,343.4059143066406,0.010572253610362613
167,2000-08-23,346.6889953613281,0.009514939982552475
168,2000-08-24,345.3756103515625,-0.003795560633134115
169,2000-08-25,338.4814147949219,-0.020163364205107642
170,2000-08-28,342.1288146972656,0.010718131057967685
171,2000-08-29,334.8700561523437,-0.021444752816041454
172,2000-08-30,329.94549560546875,-0.014815088505516489
173,2000-08-31,326.9906005859375,-0.008996049888786776
174,2000-09-01,317.7981872558594,-0.028514876052985316
175,2000-09-04,314.8434753417969,-0.009340938394374953
176,2000-09-05,307.2924194335937,-0.024275811111975396
177,2000-09-06,305.9792785644531,-0.004282417989434259
178,2000-09-07,304.0094299316406,-0.006458662112741137
179,2000-09-08,301.0546875,-0.009766786144625806
180,2000-09-11,298.0999450683594,-0.009863117880995791
181,2000-09-12,298.0999450683594,0.0
182,2000-09-13,295.4735412597656,-0.008849522458214885
183,2000-09-14,298.756591796875,0.011049873641085273
184,2000-09-15,297.4432983398437,-0.004405554589627591
185,2000-09-18,287.5942687988281,-0.03367291503779505
186,2000-09-19,284.1799011230469,-0.011943205694821435
187,2000-09-20,277.7451171875,-0.022903643789883913
188,2000-09-21,284.6394348144531,0.024519389818002838
189,2000-09-22,283.98297119140625,-0.002308962530368211
190,2000-09-25,282.3414306640625,-0.005797190159175791
191,2000-09-26,279.71490478515625,-0.009346198352200394
192,2000-09-27,282.3414306640625,0.009346198352200328
193,2000-09-28,285.296142578125,0.010410651935962835
194,2000-09-29,286.1496887207031,0.0029873234892591116
195,2000-10-02,289.4327697753906,0.011407980252745809
196,2000-10-03,294.3573303222656,0.016871397297535375
197,2000-10-04,295.34210205078125,0.0033399138268861515
198,2000-10-05,291.5338439941406,-0.012978250466092519
199,2000-10-06,301.3830261230469,0.03322586588135505
200,2000-10-09,289.2357482910156,-0.04113987421814549
201,2000-10-10,288.907470703125,-0.0011356273407202504
202,2000-10-11,285.9526672363281,-0.010280168319792693
203,2000-10-12,286.2810363769531,0.0011476750656049357
204,2000-10-13,282.3414306640625,-0.013856887404598091
205,2000-10-16,277.0884704589844,-0.018780242478241973
206,2000-10-17,270.5224304199219,-0.023981826213797255
207,2000-10-18,283.3262939453125,0.04624419869007284
208,2000-10-19,307.9490661621094,0.08333518408625706
209,2000-10-20,305.5196533203125,-0.007920291498464314
210,2000-10-23,308.605712890625,0.0100503438444972
211,2000-10-24,311.8887634277344,0.010582144722235563
212,2000-10-25,315.8283386230469,0.012552237014050435
213,2000-10-26,316.4849853515625,0.0020769670341315234
214,2000-10-27,328.303955078125,0.03666407076984129
215,2000-10-30,329.94549560546875,0.004987604406135516
216,2000-10-31,333.228515625,0.00990101175087638
217,2000-11-01,338.8096618652344,0.0166099925351037
218,2000-11-02,341.4361267089844,0.00772214378838846
219,2000-11-03,347.017333984375,0.01621410848289984
220,2000-11-06,358.2521667480469,0.03186238229060371
221,2000-11-07,356.71856689453125,-0.004289971976096576
222,2000-11-08,358.7189025878906,0.005591937775656482
223,2000-11-09,359.3856811523437,0.0018570519424999368
224,2000-11-10,354.0516357421875,-0.014953366402133754
225,2000-11-13,356.0518798828125,0.005633684067146366
226,2000-11-14,355.3851318359375,-0.001874370411146855
227,2000-11-15,356.3852844238281,0.0028103254175899832
228,2000-11-16,356.251953125,-0.0003741912248157893
229,2000-11-17,356.3852844238281,0.00037419122481576145
230,2000-11-20,355.91851806640625,-0.0013105824301397218
231,2000-11-21,354.38494873046875,-0.00431807471174001
232,2000-11-22,363.3861999511719,0.025082432316192123
233,2000-11-23,369.05377197265625,0.01547617650392222
234,2000-11-24,371.7208862304688,0.0072009098937538514
235,2000-11-27,371.387451171875,-0.0008974063785549996
236,2000-11-28,381.2555847167969,0.026224115809612893
237,2000-11-29,377.9216613769531,-0.008783047144981654
238,2000-11-30,372.9209289550781,-0.013320518651004845
239,2000-12-01,358.2521667480469,-0.04012929562057542
240,2000-12-04,367.7203063964844,0.02608549739305861
241,2000-12-05,353.3849182128906,-0.03976472950440881
242,2000-12-06,344.25018310546875,-0.026189213218512745
243,2000-12-07,345.3835754394531,0.003286942787736567
244,2000-12-08,344.71685791015625,-0.0019322339315012075
245,2000-12-11,345.3835754394531,0.0019322339315013075
246,2000-12-12,344.0502014160156,-0.0038680312182459483
247,2000-12-13,345.3835754394531,0.0038680312182459253
248,2000-12-14,349.9175720214844,0.013042005943784882
249,2000-12-15,353.3849182128906,0.009860264486991238
250,2000-12-18,360.0525817871094,0.018692198580182885
251,2000-12-19,365.3865661621094,0.014705797218776686
252,2000-12-20,362.0527038574219,-0.009166086528058693
253,2000-12-21,360.0525817871094,-0.005539710690718015
254,2000-12-22,361.3859252929688,0.0036963511398348356
255,2000-12-25,365.2799987792969,0.010717746995717254
256,2000-12-26,365.2799987792969,0.0
257,2000-12-27,368.7205200195313,0.009374779308798433
258,2000-12-28,371.387451171875,0.007206901693765902
259,2000-12-29,366.7200927734375,-0.012646993374264615
260,2001-01-01,370.6714172363281,0.010717135277391274
261,2001-01-02,367.7203063964844,-0.007993390117017182
262,2001-01-03,368.0535888671875,0.0009059372604625722
263,2001-01-04,371.387451171875,0.009017310953427983
264,2001-01-05,366.7200927734375,-0.012646993374264615
265,2001-01-08,366.7200927734375,0.0
266,2001-01-09,365.719970703125,-0.0027309338791248854
267,2001-01-10,370.0539855957031,0.011780968821459029
268,2001-01-11,373.0543212890625,0.008075140512740029
269,2001-01-12,373.3877258300781,0.0008933166733417447
270,2001-01-15,366.7200927734375,-0.018018492128415817
271,2001-01-16,368.0535888671875,0.0036296824208366
272,2001-01-17,371.053955078125,0.008118934021935644
273,2001-01-18,371.387451171875,0.0008983769314923066
274,2001-01-19,378.0551452636719,0.017794211477832455
