,Date,Adj Close,daily_return
0,2000-01-03,40.05458450317383,
1,2000-01-04,40.05458450317383,0.0
2,2000-01-05,40.05458450317383,0.0
3,2000-01-06,40.19318008422852,0.0034541951310738802
4,2000-01-07,40.19318008422852,0.0
5,2000-01-10,40.4241828918457,0.005730860730741034
6,2000-01-11,42.04114532470703,0.039220597009627746
7,2000-01-12,42.27214431762695,0.0054795530310332
8,2000-01-13,42.96512985229492,0.016260510683235637
9,2000-01-14,43.4271125793457,0.010695106822298933
10,2000-01-17,43.56570816040039,0.003186370947373909
11,2000-01-18,43.56570816040039,0.0
12,2000-01-19,43.56570816040039,0.0
13,2000-01-20,43.4271125793457,-0.003186370947373832
14,2000-01-21,43.4271125793457,0.0
15,2000-01-24,43.4271125793457,0.0
16,2000-01-25,42.78033065795898,-0.01500552697428414
17,2000-01-26,42.410743713378906,-0.008676713282735256
18,2000-01-27,41.90253829956055,-0.012055314571726268
19,2000-01-28,41.48676681518555,-0.00997190057202976
20,2000-01-31,39.86979675292969,-0.039755440827107975
21,2000-02-01,39.731204986572266,-0.003482164881588422
22,2000-02-02,39.731204986572266,0.0
23,2000-02-03,39.82358551025391,0.0023224387777939664
24,2000-02-04,39.731204986572266,-0.002322438777793837
25,2000-02-07,39.731204986572266,0.0
26,2000-02-08,39.731204986572266,0.0
27,2000-02-09,39.731204986572266,0.0
28,2000-02-10,39.17680358886719,-0.014052072290076944
29,2000-02-11,38.99202346801758,-0.0047277277140078235
30,2000-02-14,38.99202346801758,0.0
31,2000-02-15,38.99202346801758,0.0
32,2000-02-16,37.32885360717773,-0.043590515987762965
33,2000-02-17,36.77444839477539,-0.014963315849658623
34,2000-02-18,36.589656829833984,-0.005037666722170803
35,2000-02-21,36.68205261230469,0.002522005618481496
36,2000-02-22,36.72825241088867,0.0012586735518606527
37,2000-02-23,36.95924758911133,0.006269609767884406
38,2000-02-24,36.95924758911133,0.0
39,2000-02-25,36.95924758911133,0.0
40,2000-02-28,37.14404678344727,0.00498762110361885
41,2000-02-29,37.32885360717773,0.004963072529984134
42,2000-03-01,37.37504577636719,0.0012366737334379009
43,2000-03-02,37.42124557495117,0.0012353501390170336
44,2000-03-03,37.51363754272461,0.0024659280363843973
45,2000-03-06,37.51363754272461,0.0
46,2000-03-07,37.559844970703125,0.0012309921497316262
47,2000-03-08,38.3452377319336,0.020694814192341534
48,2000-03-09,38.3452377319336,0.0
49,2000-03-10,38.3452377319336,0.0
50,2000-03-13,38.16043472290039,-0.004831102388573859
51,2000-03-14,37.559844970703125,-0.015863711803767697
52,2000-03-15,37.42124557495117,-0.0036969201861159306
53,2000-03-16,37.32885360717773,-0.0024720238724548053
54,2000-03-17,37.28263854980469,-0.00123881889900331
55,2000-03-20,37.28263854980469,0.0
56,2000-03-21,37.05165481567383,-0.006214748728075165
57,2000-03-22,37.05165481567383,0.0
58,2000-03-23,36.95924758911133,-0.0024971260065244773
59,2000-03-24,36.95924758911133,0.0
