,Date,Adj Close,daily_return
0,2000-01-03,289.6753234863281,
1,2000-01-04,299.9162902832031,0.03474268172600003
2,2000-01-05,292.6011962890625,-0.02469282627306559
3,2000-01-06,294.0643005371094,0.0049878756781509236
4,2000-01-07,296.50262451171875,0.00825761730496887
5,2000-01-10,287.23687744140625,-0.0317488377615721
6,2000-01-11,278.946533203125,-0.029287106086765928
7,2000-01-12,274.0698547363281,-0.01763710800334902
8,2000-01-13,254.56309509277344,-0.07383429507464163
9,2000-01-14,258.4644775390625,0.015209543748132564
10,2000-01-17,264.31646728515625,0.022388858086079048
11,2000-01-18,259.9273681640625,-0.01674488617402874
12,2000-01-19,248.7110595703125,-0.04411041943061836
13,2000-01-20,260.9028015136719,0.0478561106246337
14,2000-01-21,262.3657531738281,0.005591604764990397
15,2000-01-24,258.2205810546875,-0.015925349757821224
16,2000-01-25,246.7603454589844,-0.04539658065505845
17,2000-01-26,240.90835571289065,-0.024001009900703803
18,2000-01-27,224.3276214599609,-0.07130901531245458
19,2000-01-28,239.68919372558597,0.0662354788206062
20,2000-01-31,236.0317840576172,-0.015376583760023517
21,2000-02-01,219.9385681152344,-0.07061820264862473
22,2000-02-02,226.52220153808597,0.029494688636206787
23,2000-02-03,224.81532287597656,-0.007563682198861597
24,2000-02-04,224.3276214599609,-0.0021716988493031756
25,2000-02-07,219.45089721679688,-0.02197907450172247
26,2000-02-08,220.9139862060547,0.006644918465942636
27,2000-02-09,213.1112365722656,-0.035959156251799136
28,2000-02-10,209.6975250244141,-0.0161481314398533
29,2000-02-11,241.63983154296875,0.14178218275025276
30,2000-02-14,229.2042999267578,-0.0528345728772386
31,2000-02-15,220.9139862060547,-0.036840322181361636
32,2000-02-16,217.9879150390625,-0.013333797419345124
33,2000-02-17,211.6482086181641,-0.02951412260845463
34,2000-02-18,213.1112365722656,0.0068887637760006275
35,2000-02-21,216.28118896484372,0.0147650950199859
36,2000-02-22,212.13589477539065,-0.01935227943703964
37,2000-02-23,217.50030517578125,0.0249731712324539
38,2000-02-24,216.28118896484372,-0.0056208917954142
39,2000-02-25,224.08377075195312,0.03544059667507051
40,2000-02-28,237.4947052001953,0.05812537081781795
41,2000-02-29,256.0260925292969,0.07513403389596733
42,2000-03-01,253.5878143310547,-0.009569192564691908
43,2000-03-02,238.95770263671875,-0.05942361080961012
44,2000-03-03,248.7110595703125,0.040005259489453306
45,2000-03-06,252.1247100830078,0.01363202703645642
46,2000-03-07,249.68641662597656,-0.009718049348406591
47,2000-03-08,252.1247100830078,0.009718049348406577
