,Date,Adj Close,daily_return
0,2000-01-03,82.44386291503906,
1,2000-01-04,82.44386291503906,0.0
2,2000-01-05,81.0726318359375,-0.01677216999582631
3,2000-01-06,81.0726318359375,0.0
4,2000-01-07,81.41544342041016,0.004219535403610109
5,2000-01-10,81.41544342041016,0.0
6,2000-01-11,81.58686828613281,0.0021033435308657764
7,2000-01-12,78.67304992675781,-0.03636766495143749
8,2000-01-13,77.64464569091797,-0.013158063384089718
9,2000-01-14,77.64464569091797,0.0
10,2000-01-17,76.6162338256836,-0.013333608686435258
11,2000-01-18,75.75921630859375,-0.011248879703023684
12,2000-01-19,75.75921630859375,0.0
13,2000-01-20,76.6162338256836,0.011248879703023722
14,2000-01-21,75.58782196044922,-0.013513799101167763
15,2000-01-24,73.531005859375,-0.027588019338003478
16,2000-01-25,72.84539794921875,-0.009367806642998867
17,2000-01-26,72.15979766845703,-0.009456287228558548
18,2000-01-27,71.8169937133789,-0.004761942526649418
19,2000-01-28,71.8169937133789,0.0
20,2000-01-31,71.13141632080078,-0.00959202902502507
21,2000-02-01,70.10298919677734,-0.014563665243879866
22,2000-02-02,68.90319061279297,-0.017262950200099696
23,2000-02-03,68.38897705078125,-0.007490827411995752
24,2000-02-04,65.81796264648438,-0.03831886778835014
25,2000-02-07,65.81796264648438,0.0
26,2000-02-08,65.64657592773438,-0.00260734670661738
27,2000-02-09,65.64657592773438,0.0
28,2000-02-10,65.13235473632812,-0.007864016609767006
29,2000-02-11,64.27536010742188,-0.013245070567654924
30,2000-02-14,63.58976364135742,-0.010723847383903121
31,2000-02-15,61.01873779296875,-0.041271514419079815
32,2000-02-16,56.73371505737305,-0.07281233809869225
33,2000-02-17,56.73371505737305,0.0
34,2000-02-18,57.76210784912109,0.01796433131205696
35,2000-02-21,61.01873779296875,0.05484800678663532
36,2000-02-22,63.24695587158203,0.035866003998828506
37,2000-02-23,63.76114654541016,0.008097018588706739
38,2000-02-24,63.76114654541016,0.0
39,2000-02-25,60.67594146728516,-0.0495967484731828
40,2000-02-28,59.47614288330078,-0.019971995851275494
41,2000-02-29,59.47614288330078,0.0
42,2000-03-01,61.875770568847656,0.039553402248123405
43,2000-03-02,61.01873779296875,-0.013947680511200301
44,2000-03-03,61.53294372558594,0.008391707789013981
45,2000-03-06,62.90416717529297,0.02203971058441378
46,2000-03-07,61.53294372558594,-0.022039710584413733
47,2000-03-08,60.67594146728516,-0.01402543367466149
48,2000-03-09,59.990325927734375,-0.011363953367747762
49,2000-03-10,58.79053115844727,-0.020202507467840854
50,2000-03-13,59.723140716552734,0.01573875477047482
51,2000-03-14,59.36443710327149,-0.006024216877403439
52,2000-03-15,58.82639694213867,-0.009104663355752982
53,2000-03-16,62.772071838378906,0.064919576855175
54,2000-03-17,67.61449432373047,0.07431211452934915
55,2000-03-20,66.89710235595703,-0.01066672000742907
56,2000-03-21,66.53840637207031,-0.00537633275150138
57,2000-03-22,71.20145416259766,0.06773392146163407
58,2000-03-23,72.99496459960938,0.02487721884039055
59,2000-03-24,72.27755737304688,-0.009876789482170417
60,2000-03-27,72.45690155029297,0.002478252523560366
61,2000-03-28,72.27755737304688,-0.002478252523560482
62,2000-03-29,72.09821319580078,-0.002484409520884214
63,2000-03-30,70.6634292602539,-0.020101089079108896
64,2000-03-31,69.76668548583984,-0.012771562071299841
65,2000-04-03,69.22863006591797,-0.007742104190750248
66,2000-04-04,67.61449432373047,-0.023592133198880372
67,2000-04-05,66.71772766113281,-0.013351673504885
68,2000-04-06,64.02752685546875,-0.041157601626952874
69,2000-04-07,62.592735290527344,-0.02266387630713726
70,2000-04-10,65.64164733886719,0.04756114077748379
71,2000-04-11,66.17969512939453,0.008163333317786263
72,2000-04-12,67.07645416259766,0.013459379932837816
73,2000-04-13,67.07645416259766,0.0
74,2000-04-14,66.89710235595703,-0.0026774225965618507
75,2000-04-17,64.92425537109375,-0.02993436471104665
76,2000-04-18,65.10359954833984,0.00275855186698946
77,2000-04-19,67.43514251708984,0.03518644407883648
78,2000-04-20,67.43514251708984,0.0
