,Date,Adj Close,daily_return
0,2000-01-03,190.45486450195312,
1,2000-01-04,178.48468017578125,-0.06491246255499233
2,2000-01-05,174.20957946777344,-0.024243718080072856
3,2000-01-06,167.69015502929688,-0.0381410928527059
4,2000-01-07,163.94937133789062,-0.02256029244923252
5,2000-01-10,166.19381713867188,0.013597011588950072
6,2000-01-11,161.5980682373047,-0.028042488359192944
7,2000-01-12,167.26258850097656,0.03445277170677245
8,2000-01-13,165.23191833496094,-0.012214911061009727
9,2000-01-14,165.65945434570312,0.0025841486600033554
10,2000-01-17,157.9642333984375,-0.04756556483899364
11,2000-01-18,152.727294921875,-0.03371469158451891
12,2000-01-19,148.66592407226562,-0.026952276610848345
13,2000-01-20,143.64273071289062,-0.03437248832170674
14,2000-01-21,153.7960968017578,0.06829849835924262
15,2000-01-24,153.3685302734375,-0.0027839586123143615
16,2000-01-25,147.38343811035156,-0.03980610646674402
17,2000-01-26,158.284912109375,0.07135903706966024
18,2000-01-27,168.11756896972656,0.060266899604695494
19,2000-01-28,161.1705780029297,-0.042200255120973966
20,2000-01-31,159.78118896484375,-0.008657984533516563
21,2000-02-01,157.7505645751953,-0.012790229949716665
22,2000-02-02,155.185546875,-0.016393602731272883
23,2000-02-03,155.0785675048828,-0.000689601983590705
24,2000-02-04,148.23851013183594,-0.04510934407591174
25,2000-02-07,151.44482421875,0.021398830490110238
26,2000-02-08,154.43736267089844,0.01956723248938064
27,2000-02-09,150.48287963867188,-0.025939273362729665
28,2000-02-10,159.99497985839844,0.06129311769209609
29,2000-02-11,157.21615600585938,-0.017520790568150514
30,2000-02-14,153.15480041503906,-0.02617247096911848
31,2000-02-15,153.68919372558594,0.003483163177653503
32,2000-02-16,165.4456787109375,0.07371057513087634
33,2000-02-17,170.6826629638672,0.03116314465523981
34,2000-02-18,176.1334228515625,0.03143573193811794
35,2000-02-21,171.4996795654297,-0.02666039404010361
36,2000-02-22,160.92408752441406,-0.06364865045011142
37,2000-02-23,161.3601531982422,0.002706095333471019
38,2000-02-24,159.50672912597656,-0.011552732851888658
39,2000-02-25,156.23593139648438,-0.02071886471231842
40,2000-02-28,155.25466918945312,-0.006300449844531561
41,2000-02-29,166.3754119873047,0.06917995731376855
42,2000-03-01,160.92408752441406,-0.03331400523850096
43,2000-03-02,160.16091918945312,-0.004753692985658638
44,2000-03-03,164.63099670410156,0.027527531103294436
45,2000-03-06,165.06715393066406,0.0026457987717365713
46,2000-03-07,165.17616271972656,0.0006601725910897579
47,2000-03-08,164.41294860839844,-0.004631314866190157
48,2000-03-09,161.2511444091797,-0.01941818958336981
49,2000-03-10,162.23236083984375,0.0060665809791381285
50,2000-03-13,161.9052276611328,-0.0020184841338093617
51,2000-03-14,160.8150634765625,-0.006756118913062151
52,2000-03-15,162.45042419433594,0.010117842647682063
53,2000-03-16,177.38717651367188,0.08796190820315664
54,2000-03-17,163.8678436279297,-0.07927451011457512
55,2000-03-20,165.6122589111328,0.01058899502199873
56,2000-03-21,163.21368408203125,-0.01458897889564618
57,2000-03-22,168.337890625,0.030912925703812186
58,2000-03-23,170.4095001220703,0.012231151470635922
59,2000-03-24,179.56771850585938,0.05234803392282934
60,2000-03-27,182.07534790039065,0.013868202201313268
61,2000-03-28,178.91354370117188,-0.017517907777627035
62,2000-03-29,182.29347229003903,0.01871518045090593
63,2000-03-30,184.58302307128903,0.012481478283288603
64,2000-03-31,181.203125,-0.018480712214899254
65,2000-04-03,193.19610595703125,0.0640871264763527
66,2000-04-04,199.3016815185547,0.031113898232475522
67,2000-04-05,179.2406463623047,-0.10609036826685471
68,2000-04-06,176.4058837890625,-0.015941798209293832
69,2000-04-07,176.62399291992188,0.0012356413606892118
70,2000-04-10,184.47398376464844,0.043485304941721245
71,2000-04-11,182.947509765625,-0.008309164316663103
72,2000-04-12,185.78233337402344,0.015376457942442141
73,2000-04-13,183.3837127685547,-0.012994989029862361
74,2000-04-14,184.14691162109372,0.00415312302644011
75,2000-04-17,175.86085510253906,-0.0460407854104677
76,2000-04-18,177.16909790039062,0.007411545537760286
77,2000-04-19,178.69554138183594,0.008578839674843032
78,2000-04-20,178.47738647460938,-0.0012215647790762808
79,2000-04-21,178.47738647460938,0.0
