,Date,Adj Close,daily_return
0,2000-01-03,105.50466918945312,
1,2000-01-04,101.86170196533205,-0.03513917947147627
2,2000-01-05,103.54308319091795,0.016371758621082505
3,2000-01-06,103.54308319091795,0.0
4,2000-01-07,102.14198303222656,-0.013623952930694787
5,2000-01-10,98.91934204101562,-0.03205904466976521
6,2000-01-11,95.556640625,-0.03458562398108909
7,2000-01-12,94.2956314086914,-0.013284305183475583
8,2000-01-13,93.87532806396484,-0.004467257273728708
9,2000-01-14,94.71598052978516,0.008915130182521063
10,2000-01-17,91.35327911376952,-0.03614855661520938
11,2000-01-18,90.65274047851562,-0.007698010167748638
12,2000-01-19,95.41658020019533,0.051216191833974925
13,2000-01-20,94.4357681274414,-0.010332458958895395
14,2000-01-21,95.41658020019533,0.01033245895889539
15,2000-01-24,93.59510803222656,-0.01927424249636299
16,2000-01-25,91.35327911376952,-0.024243939169863275
17,2000-01-26,91.21319580078124,-0.0015346009232549236
18,2000-01-27,93.03461456298828,0.019772046094569333
19,2000-01-28,92.47422790527344,-0.0060416350490929225
20,2000-01-31,91.493408203125,-0.010663060266637263
21,2000-02-01,91.91372680664062,0.004583456792271789
22,2000-02-02,91.63355255126952,-0.003052886144167869
23,2000-02-03,90.09228515625,-0.016962963237168522
24,2000-02-04,89.11152648925781,-0.010945843731191571
25,2000-02-07,88.1307144165039,-0.011067588397484236
26,2000-02-08,89.11152648925781,0.011067588397484347
27,2000-02-09,87.43016815185547,-0.019048295405144078
28,2000-02-10,91.07308197021484,0.04082188631447306
29,2000-02-11,91.493408203125,0.004604645410927309
30,2000-02-14,92.3340835571289,0.00914641446322021
31,2000-02-15,91.07308197021484,-0.013751059874147407
32,2000-02-16,97.37811279296876,0.06693918796559095
33,2000-02-17,103.40299224853516,0.060032429484332905
34,2000-02-18,103.40299224853516,0.0
35,2000-02-21,100.04029083251952,-0.0330608870619345
36,2000-02-22,94.99626159667967,-0.051735473955175186
37,2000-02-23,95.8368911743164,0.008810156965035643
38,2000-02-24,95.69678497314452,-0.00146299312976898
39,2000-02-25,94.71598052978516,-0.010301968097528376
40,2000-02-28,94.4357681274414,-0.0029628339078786154
41,2000-02-29,96.11712646484376,0.017647614090421242
42,2000-03-01,103.96343231201172,0.07847170979411298
43,2000-03-02,102.42217254638672,-0.014936006986997772
44,2000-03-03,100.8809814453125,-0.01516179749106569
45,2000-03-06,98.49903106689452,-0.023894709203337007
46,2000-03-07,97.65834045410156,-0.008571645853676273
47,2000-03-08,98.7792739868164,0.01141273989441567
48,2000-03-09,100.74083709716795,0.019663444478416725
49,2000-03-10,99.4798355102539,-0.01259628432629854
50,2000-03-13,99.05948638916016,-0.004234423137498723
51,2000-03-14,99.61996459960938,0.005642049990121838
52,2000-03-15,103.96343231201172,0.04267663263591984
53,2000-03-16,107.60636901855467,0.03444061267144274
54,2000-03-17,105.22438049316406,-0.02238481040802289
55,2000-03-20,107.8865737915039,0.024985405371516722
56,2000-03-21,108.30690002441406,0.0038884315525220415
57,2000-03-22,109.28768920898438,0.009014891687061322
58,2000-03-23,108.7272491455078,-0.0051413109782208625
59,2000-03-24,110.82894134521484,0.019145498859122083
60,2000-03-27,115.03233337402344,0.03722530493720189
61,2000-03-28,114.0515365600586,-0.008562827291791999
62,2000-03-29,112.79048919677734,-0.011118401449783408
63,2000-03-30,112.65036010742188,-0.0012431563120410176
64,2000-03-31,116.99388885498048,0.03783283785915502
65,2000-04-03,120.7768783569336,0.03182316142564472
66,2000-04-04,123.0186996459961,0.01839151060877902
67,2000-04-05,120.07635498046876,-0.02420854152098373
68,2000-04-06,113.4910659790039,-0.056403711956358474
69,2000-04-07,117.55433654785156,0.03517654541552293
70,2000-04-10,115.3125,-0.01925483116266168
71,2000-04-11,122.17804718017578,0.057833549720851564
72,2000-04-12,123.2989273071289,0.009132326315677298
73,2000-04-13,118.95541381835938,-0.03586296116290878
74,2000-04-14,121.33737182617188,0.019826113587891592
75,2000-04-17,118.99999237060548,-0.01945143369738955
76,2000-04-18,119.56871032714844,0.004767758951030281
77,2000-04-19,118.99999237060548,-0.004767758951030199
78,2000-04-20,120.70606994628906,0.014234987370190976
79,2000-04-21,120.70606994628906,0.0
80,2000-04-24,120.70606994628906,0.0
81,2000-04-25,123.97612762451172,0.026730611544522095
82,2000-04-26,123.69175720214844,-0.0022963861263532895
83,2000-04-27,122.55435180664062,-0.009238021985584264
84,2000-04-28,124.54478454589844,0.01611074664910647
85,2000-05-01,124.54478454589844,0.0
86,2000-05-02,123.54959106445312,-0.00802274390068018
87,2000-05-03,118.7156753540039,-0.039911271068815195
88,2000-05-04,118.7156753540039,0.0
89,2000-05-05,119.56871032714844,0.007159836468643447
90,2000-05-08,118.57347869873048,-0.008358346133885438
91,2000-05-09,122.98088073730467,0.03649606031395065
92,2000-05-10,123.12308502197266,0.001155644120203917
93,2000-05-11,123.8339385986328,0.005756916968806222
94,2000-05-12,122.12786102294922,-0.013872926125833096
95,2000-05-15,120.42174530029295,-0.014068411719907142
96,2000-05-16,117.29393005371094,-0.026317118250526513
97,2000-05-17,118.99999237060548,0.014440421876161173
98,2000-05-18,117.29393005371094,-0.014440421876161211
99,2000-05-19,117.29393005371094,0.0
100,2000-05-22,120.70606994628906,0.02867540924635226
101,2000-05-23,119.426513671875,-0.010657182508394989
102,2000-05-24,119.28437042236328,-0.0011909240489909553
103,2000-05-25,118.14694213867188,-0.009581187693027808
104,2000-05-26,117.29393005371094,-0.007246114995938439
105,2000-05-29,117.29393005371094,0.0
106,2000-05-30,116.58306121826172,-0.006079016330151348
107,2000-05-31,114.87694549560548,-0.01474247449868553
108,2000-06-01,115.58782196044922,0.0061690880320929955
