,Date,Adj Close,daily_return
0,2007-03-14,1049.9300537109375,
1,2007-03-15,1121.720458984375,0.06614008433131514
2,2007-03-16,1082.8338623046875,-0.03528207959150808
3,2007-03-19,1127.7027587890625,0.04060105546179733
4,2007-03-20,1131.292236328125,0.00317794467695992
5,2007-03-21,1133.6851806640625,0.0021129969847040403
6,2007-03-22,1133.6851806640625,0.0
7,2007-03-23,1100.781494140625,-0.02945317152690014
8,2007-03-26,1100.781494140625,0.0
9,2007-03-27,1100.781494140625,0.0
10,2007-03-28,1088.8165283203125,-0.010929024224712073
11,2007-03-29,1118.130859375,0.02656706307607456
12,2007-03-30,1118.729248046875,0.0005350255781876523
13,2007-04-02,1118.729248046875,0.0
14,2007-04-03,1136.676513671875,0.015915224441181854
15,2007-04-04,1168.3839111328125,0.027512855793109733
16,2007-04-05,1156.4188232421875,-0.010293512960617493
17,2007-04-10,1154.6241455078125,-0.0015531326067112926
18,2007-04-11,1123.5150146484375,-0.02731269914299704
19,2007-04-12,1109.1568603515625,-0.012862035302690538
20,2007-04-13,1130.6939697265625,0.019231435299119526
21,2007-04-16,1145.052001953125,0.01261847580441001
22,2007-04-17,1174.3663330078125,0.02527865854136642
23,2007-04-18,1196.5015869140625,0.018673243592945823
24,2007-04-19,1172.571533203125,-0.02020272605638135
25,2007-04-20,1206.0736083984375,0.028170902992893286
26,2007-04-23,1195.30517578125,-0.008968601595609315
27,2007-04-24,1196.5015869140625,0.0010004246590973509
28,2007-04-25,1177.357666015625,-0.016129293178440335
29,2007-04-26,1219.235107421875,0.034951039509516224
30,2007-04-27,1205.475341796875,-0.01134973731500986
31,2007-04-30,1196.5015869140625,-0.007472009016065913
32,2007-05-01,1188.72412109375,-0.0065213898691948565
33,2007-05-02,1184.53662109375,-0.0035289037324857226
34,2007-05-03,1182.1435546875,-0.002022298784866857
35,2007-05-04,1167.1876220703125,-0.012732248911514062
36,2007-05-08,1186.929443359375,0.016772559350463036
37,2007-05-09,1171.973388671875,-0.01268068772889565
38,2007-05-10,1176.1610107421875,0.0035667690153327073
39,2007-05-11,1172.571533203125,-0.0030565253952200416
40,2007-05-14,1160.6064453125,-0.01025656241541557
41,2007-05-15,1172.571533203125,0.010256562415415603
42,2007-05-16,1174.3663330078125,0.0015294824634355401
43,2007-05-17,1193.5103759765625,0.016170149427958358
44,2007-05-18,1241.3702392578125,0.03931694068122299
45,2007-05-21,1241.3702392578125,0.0
46,2007-05-22,1230.601806640625,-0.008712477757851408
47,2007-05-23,1218.03857421875,-0.010261484503992483
48,2007-05-24,1211.4581298828125,-0.005417138798306584
49,2007-05-25,1187.528076171875,-0.019950800378976313
50,2007-05-29,1166.58935546875,-0.01778948884882161
51,2007-05-30,1148.6414794921875,-0.015504489007052239
52,2007-05-31,1127.7027587890625,-0.01839731524466566
53,2007-06-01,1155.2220458984375,0.024109966388951447
54,2007-06-04,1160.6064453125,0.004650093162682269
55,2007-06-05,1166.58935546875,0.005141744700084049
