,Date,Adj Close,daily_return
0,2000-01-03,643.148681640625,
1,2000-01-04,626.8095092773438,-0.025733247157572338
2,2000-01-05,619.8563842773438,-0.011154868573118072
3,2000-01-06,637.2389526367188,0.027656894165718614
4,2000-01-07,637.93408203125,0.0010902511964858358
5,2000-01-10,637.5862426757812,-0.0005454077953188022
6,2000-01-11,632.371826171875,-0.008211996813839571
7,2000-01-12,640.7152099609375,0.013107514264426294
8,2000-01-13,609.4268188476562,-0.05006619376753143
9,2000-01-14,612.5557861328125,0.005121143477472156
10,2000-01-17,594.13037109375,-0.030541242435664348
11,2000-01-18,580.5722045898438,-0.023084598388247706
12,2000-01-19,577.0955200195312,-0.006006378080065116
13,2000-01-20,573.9668579101562,-0.0054361429478029435
14,2000-01-21,571.1856079101562,-0.004857441347912165
15,2000-01-24,564.9280395507812,-0.01101585506415363
16,2000-01-25,518.6907348632812,-0.08539054043642498
17,2000-01-26,491.5741882324219,-0.05369494828796951
18,2000-01-27,499.5700988769531,0.016135055650462447
19,2000-01-28,497.8319396972656,-0.0034853767528824587
20,2000-01-31,499.2224731445313,0.0027892847790406206
21,2000-02-01,500.61322021484375,0.002781953027873826
22,2000-02-02,493.6603088378906,-0.013986140660290794
23,2000-02-03,499.2224731445313,0.011204187632416849
24,2000-02-04,502.0037536621094,0.0055557627180382405
25,2000-02-07,500.61322021484375,-0.00277380969016426
26,2000-02-08,462.0242309570313,-0.08021644972283477
27,2000-02-09,467.9342346191406,0.01271042405976923
28,2000-02-10,446.3800659179688,-0.0471570068567589
29,2000-02-11,461.6766052246094,0.03369390241560001
30,2000-02-14,472.80120849609375,0.023810364845483885
31,2000-02-15,466.8912048339844,-0.012578757695599617
32,2000-02-16,487.0548095703125,0.042280397634927774
33,2000-02-17,495.0509643554688,0.016284053493967877
34,2000-02-18,497.8319396972656,0.0056018340185298296
35,2000-02-21,528.4249267578125,0.05963819598493773
36,2000-02-22,531.5538330078125,0.005903732143856563
37,2000-02-23,551.7174072265625,0.03723149404912595
38,2000-02-24,530.5109252929688,-0.03919541958549445
39,2000-02-25,533.6395263671875,0.005880014585348984
40,2000-02-28,540.9404907226562,0.013588707372933306
41,2000-02-29,536.0732421875,-0.009038476524156758
42,2000-03-01,544.4169311523438,0.015444573259630856
43,2000-03-02,536.7686157226562,-0.014148252413445707
44,2000-03-03,521.4719848632812,-0.028911565756667038
45,2000-03-06,530.8585205078125,0.017839993321611573
46,2000-03-07,517.30029296875,-0.025872002667562757
47,2000-03-08,493.6603088378906,-0.04677589662349471
48,2000-03-09,500.2654113769531,0.013291133611658408
49,2000-03-10,498.5271301269531,-0.003480768894070806
50,2000-03-13,490.5314636230469,-0.01616858847683376
51,2000-03-14,498.5271301269531,0.016168588476833667
52,2000-03-15,525.643798828125,0.052965783356829436
53,2000-03-16,558.6704711914062,0.060936007556918664
54,2000-03-17,565.275634765625,0.011753658970220734
55,2000-03-20,581.962890625,0.02909322255641716
56,2000-03-21,579.529296875,-0.004190466948208423
57,2000-03-22,584.743896484375,0.008957750651520158
58,2000-03-23,591.001708984375,0.010644941495282799
59,2000-03-24,563.1898193359375,-0.048202180867174635
60,2000-03-27,560.099609375,-0.005502086421832358
61,2000-03-28,563.6111450195312,0.006249912731104548
62,2000-03-29,561.153076171875,-0.004370823172729247
63,2000-03-30,531.6556396484375,-0.05399774549122462
64,2000-03-31,536.9231567382812,0.009859001085239294
65,2000-04-03,535.518310546875,-0.002619904279760058
66,2000-04-04,520.418701171875,-0.028601400526531505
67,2000-04-05,550.6182250976562,0.05640801045079297
68,2000-04-06,535.167236328125,-0.02846240327527248
69,2000-04-07,537.2740478515625,0.003929006211844006
70,2000-04-10,537.2740478515625,0.0
71,2000-04-11,526.7391967773438,-0.01980275225787538
72,2000-04-12,541.136962890625,0.026966869690733804
73,2000-04-13,541.136962890625,0.0
74,2000-04-14,552.7254028320312,0.021188906160204454
75,2000-04-17,536.9231567382812,-0.029006332174135945
76,2000-04-18,556.9390869140625,0.03660088777858509
77,2000-04-19,540.7857055664062,-0.029432782361773643
78,2000-04-20,530.2509765625,-0.019672657219517872
79,2000-04-21,530.2509765625,0.0
80,2000-04-24,530.2509765625,0.0
81,2000-04-25,523.227783203125,-0.01333353395956352
82,2000-04-26,535.167236328125,0.022562388131498978
83,2000-04-27,533.0604248046875,-0.003944504213416907
84,2000-04-28,525.6859741210938,-0.013930758020140684
85,2000-05-01,525.6859741210938,0.0
86,2000-05-02,532.7091064453125,0.013271481578473597
87,2000-05-03,513.7463989257812,-0.03624575226630298
88,2000-05-04,520.418701171875,0.012903925745866405
89,2000-05-05,528.14404296875,0.01473537301214492
90,2000-05-08,535.86962890625,0.014521846679471
91,2000-05-09,532.0068359375,-0.007234563067484843
92,2000-05-10,530.2509765625,-0.003305903620545871
93,2000-05-11,561.85546875,0.0578942086312055
94,2000-05-12,570.9854736328125,0.016119125333328203
95,2000-05-15,584.32958984375,0.023101420694680696
96,2000-05-16,603.9945068359375,0.033099913446633114
97,2000-05-17,607.5062866210938,0.005797420257668372
98,2000-05-18,588.8947143554688,-0.03111510905183445
99,2000-05-19,579.4134521484375,-0.01623111201372225
100,2000-05-22,569.580810546875,-0.017115632261700507
101,2000-05-23,578.0088500976562,0.014688509961414895
102,2000-05-24,591.7039184570312,0.023417191889110647
103,2000-05-25,587.8413696289062,-0.006549240073004069
104,2000-05-26,588.8947143554688,0.0017902824979013484
105,2000-05-29,588.8947143554688,0.0
106,2000-05-30,593.4597778320312,0.007722026162452431
107,2000-05-31,586.787841796875,-0.011306114065977027
108,2000-06-01,588.5435791015625,0.002987648555039216
109,2000-06-02,567.4739379882812,-0.03645615105703686
110,2000-06-05,572.3900756835938,0.008625885401730492
111,2000-06-06,605.3992309570312,0.056067416828266936
112,2000-06-07,597.3223876953125,-0.013431145753197312
113,2000-06-08,573.794921875,-0.040184927011265775
114,2000-06-09,591.3527221679688,0.030140608480728873
115,2000-06-12,589.9480590820312,-0.0023781644273129787
116,2000-06-13,594.8644409179688,0.008299051628142581
117,2000-06-14,598.3760375976562,0.0058858325385410595
118,2000-06-15,612.4223022460938,0.02320269915961761
119,2000-06-16,619.7967529296875,0.011969525543241457
120,2000-06-19,611.017578125,-0.014265878246660616
121,2000-06-20,618.3920288085938,0.011996878972107194
122,2000-06-21,605.3992309570312,-0.021234480883942045
123,2000-06-22,606.8036499023438,0.0023171361755736915
124,2000-06-23,610.3154296875,0.005770658909842662
125,2000-06-26,606.1014404296875,-0.0069285558577726085
126,2000-06-27,611.719970703125,0.009227248078375393
127,2000-06-28,602.9408569335938,-0.014455503040897003
128,2000-06-29,607.857177734375,0.008120838783107775
129,2000-06-30,603.9945068359375,-0.0063748460785388655
130,2000-07-03,603.9945068359375,0.0
131,2000-07-04,602.5899047851562,-0.00232822945786664
132,2000-07-05,605.048095703125,0.004071078107974496
133,2000-07-06,603.9945068359375,-0.0017428486501078581
134,2000-07-07,604.6969604492188,0.001162337472184392
135,2000-07-10,607.5062866210938,0.004635082785483936
136,2000-07-11,611.017578125,0.005763204684475835
137,2000-07-12,639.8128051757812,0.04604991346365838
138,2000-07-13,645.4314575195312,0.008743377894336957
139,2000-07-14,645.4314575195312,0.0
140,2000-07-17,648.943115234375,0.005426043441513221
141,2000-07-18,648.943115234375,0.0
142,2000-07-19,638.0570068359375,-0.01691743123209654
143,2000-07-20,646.8361206054688,0.013665339475088786
144,2000-07-21,646.1337280273438,-0.00108647954623527
145,2000-07-24,646.1337280273438,0.0
146,2000-07-25,653.1569213867188,0.010810917119937232
147,2000-07-26,654.5614013671875,0.002147986299550237
148,2000-07-27,646.1337280273438,-0.012958903419487538
149,2000-07-28,639.110595703125,-0.01092897607008324
150,2000-07-31,642.6220092773438,0.005479180829718241
151,2000-08-01,636.3011474609375,-0.009884742878659883
152,2000-08-02,641.9197387695312,0.0087913248113255
153,2000-08-03,653.1569213867188,0.017354130427636626
154,2000-08-04,642.2709350585938,-0.01680717691835622
155,2000-08-07,643.3243408203125,0.001638783242652571
156,2000-08-08,648.2405395507812,0.007612815350332784
157,2000-08-09,658.0729370117188,0.015053941220717458
158,2000-08-10,662.9891967773438,0.007442923894963696
159,2000-08-11,667.2032470703125,0.006336022145165812
160,2000-08-14,681.2496337890625,0.02083409067517629
161,2000-08-15,658.0729370117188,-0.03461303671530559
162,2000-08-16,654.5614013671875,-0.0053503765957962765
163,2000-08-17,661.584716796875,0.010672647966315521
164,2000-08-18,691.0820922851562,0.04362057578535527
165,2000-08-21,668.6079711914062,-0.033060722732917144
166,2000-08-22,593.8108520507812,-0.11863705836579898
167,2000-08-23,659.477783203125,0.10488744649396087
168,2000-08-24,642.6220092773438,-0.025891587806768195
169,2000-08-25,625.06396484375,-0.0277027081993782
170,2000-08-28,625.06396484375,0.0
171,2000-08-29,631.736083984375,0.010617730050488473
172,2000-08-30,632.0872192382812,0.000555671448763191
173,2000-08-31,632.0872192382812,0.0
174,2000-09-01,625.06396484375,-0.011173401499251895
175,2000-09-04,639.110595703125,0.022223527369659903
176,2000-09-05,613.1245727539062,-0.04150938213350066
177,2000-09-06,627.8734130859375,0.02377044114492511
178,2000-09-07,600.4830932617188,-0.04460408794213321
179,2000-09-08,596.9712524414062,-0.005865527819875569
180,2000-09-11,598.3760375976562,0.0023504228682035126
181,2000-09-12,603.9945068359375,0.009345721514054437
182,2000-09-13,607.5062866210938,0.005797420257668372
183,2000-09-14,598.3760375976562,-0.01514314177172272
184,2000-09-15,586.4364624023438,-0.020155053011723927
185,2000-09-18,516.2044677734375,-0.12756138635717842
186,2000-09-19,493.73040771484375,-0.04451330751750917
187,2000-09-20,489.5164184570313,-0.008571632161473369
188,2000-09-21,484.6002807617188,-0.01009361493880302
189,2000-09-22,475.4701232910156,-0.0190203399343595
190,2000-09-25,481.0884704589844,0.011747135644952826
191,2000-09-26,484.6002807617188,0.007273204289406585
192,2000-09-27,482.8445434570313,-0.0036296421011007313
193,2000-09-28,489.5164184570313,0.013723257039903862
194,2000-09-29,492.6768798828125,0.006435540415453963
195,2000-10-02,502.158203125,0.019061672606608928
196,2000-10-03,491.27239990234375,-0.021916455801584914
197,2000-10-04,488.4631042480469,-0.0057348199422642505
198,2000-10-05,491.27239990234375,0.005734819942264254
199,2000-10-06,495.1349792480469,0.007831650836877563
200,2000-10-09,492.0462646484375,-0.006257664836695884
201,2000-10-10,486.29986572265625,-0.011747304620375524
202,2000-10-11,466.9053649902344,-0.04069884871612777
203,2000-10-12,456.1305847167969,-0.02334745406188635
204,2000-10-13,464.031982421875,0.01717433897290467
205,2000-10-16,466.9053649902344,0.006173115088981672
206,2000-10-17,461.1588439941406,-0.012384044946461687
207,2000-10-18,453.9755859375,-0.01569912649939243
208,2000-10-19,466.9053649902344,0.02808317144585403
209,2000-10-20,483.4265441894531,0.034772785627286695
210,2000-10-23,503.5392456054688,0.04076227651233738
211,2000-10-24,512.1591796875,0.016973819835129005
212,2000-10-25,525.0886840820312,0.024931695838969627
213,2000-10-26,525.80712890625,0.0013673000258780418
214,2000-10-27,530.1171264648438,0.00816350504784356
215,2000-10-30,531.5535278320312,0.0027059281290742316
216,2000-10-31,530.1171264648438,-0.0027059281290742043
217,2000-11-01,534.4270629882812,0.008097287298938336
218,2000-11-02,536.22265625,0.0033542155065965245
219,2000-11-03,571.7794189453125,0.06420380752430367
220,2000-11-06,535.145263671875,-0.06621505486757871
221,2000-11-07,533.708740234375,-0.0026879710366042335
222,2000-11-08,537.3001708984375,0.006706655917369676
223,2000-11-09,538.7365112304688,0.002669688141642033
224,2000-11-10,535.145263671875,-0.006688373022407568
225,2000-11-13,524.0114135742188,-0.021024765208878023
226,2000-11-14,520.0604858398438,-0.007568341980286219
227,2000-11-15,520.77880859375,0.0013802762286000338
228,2000-11-16,524.3704833984375,0.0068730639175187055
229,2000-11-17,527.9619140625,0.006825684767357572
230,2000-11-20,531.5535278320312,0.006779754942502328
231,2000-11-21,531.5535278320312,0.0
232,2000-11-22,546.6383056640625,0.02798344733180757
233,2000-11-23,552.3849487304688,0.010457823194024184
234,2000-11-24,577.5258178710938,0.044507973551406954
235,2000-11-27,577.1668701171875,-0.000621719993903765
236,2000-11-28,571.4203491210938,-0.010006325767936291
237,2000-11-29,562.8003540039062,-0.015200147660260524
238,2000-11-30,579.680908203125,0.029552839632555755
239,2000-12-01,593.3287353515625,0.023270811303114997
240,2000-12-04,587.2232055664062,-0.010343609644705928
241,2000-12-05,588.3005981445312,0.001833043067946314
242,2000-12-06,585.4273071289062,-0.004896018476430187
243,2000-12-07,589.0188598632812,0.006116183153021529
244,2000-12-08,575.730224609375,-0.022819012352452837
245,2000-12-11,566.0328369140625,-0.016987098658332932
246,2000-12-12,567.4696044921875,0.002535095285399164
247,2000-12-13,579.680908203125,0.021290606322439704
248,2000-12-14,561.0045776367188,-0.032748728607747614
249,2000-12-15,571.7794189453125,0.01902422052081827
250,2000-12-18,580.7582397460938,0.015581273871482962
251,2000-12-19,564.59619140625,-0.028223789514891802
252,2000-12-20,559.2088623046875,-0.009587731168694507
253,2000-12-21,564.59619140625,0.009587731168694524
254,2000-12-22,568.9061279296875,0.0076046730925492636
255,2000-12-25,568.9061279296875,0.0
256,2000-12-26,568.9061279296875,0.0
257,2000-12-27,569.6243286132812,0.0012616276968788764
258,2000-12-28,580.399169921875,0.018739019889671922
259,2000-12-29,580.399169921875,0.0
260,2001-01-01,580.399169921875,0.0
261,2001-01-02,582.5540161132812,0.003705821839337792
262,2001-01-03,573.5751342773438,-0.015532974603310892
263,2001-01-04,563.159423828125,-0.018326181573498013
264,2001-01-05,560.2862548828125,-0.005114933928492485
265,2001-01-08,569.9835815429688,0.017159733542964017
266,2001-01-09,568.9061279296875,-0.001892112863551363
267,2001-01-10,504.2576293945313,-0.12062813633723887
268,2001-01-11,524.3704833984375,0.03911115697747431
269,2001-01-12,504.97601318359375,-0.037687534378932276
270,2001-01-15,502.1026306152344,-0.005706387248258595
271,2001-01-16,495.637939453125,-0.012958842858810925
272,2001-01-17,489.1730041503906,-0.013129480769915488
273,2001-01-18,483.4265441894531,-0.011816840423454588
274,2001-01-19,487.736328125,0.008875570412702951
275,2001-01-22,504.97601318359375,0.034735980887736495
276,2001-01-23,507.8492126464844,0.0056736485171133685
277,2001-01-24,521.497314453125,0.026519546751102723
278,2001-01-25,529.3986206054688,0.015037559439570598
279,2001-01-26,514.3139038085938,-0.02890789736083401
280,2001-01-29,509.2857055664063,-0.009824620175445118
281,2001-01-30,502.821044921875,-0.01277483537903267
282,2001-01-31,510.004150390625,0.014184532412701864
283,2001-02-01,502.821044921875,-0.014184532412701912
284,2001-02-02,510.004150390625,0.014184532412701864
285,2001-02-05,517.1875610351562,0.013986732312979346
286,2001-02-06,510.36328125,-0.01328280770098545
287,2001-02-07,513.954833984375,0.007012601650412997
288,2001-02-08,518.264892578125,0.008351097216470366
289,2001-02-09,510.004150390625,-0.016067623478877125
290,2001-02-12,513.5957641601562,0.007017641283929953
291,2001-02-13,513.5957641601562,0.0
292,2001-02-14,519.3422241210938,0.011126552243020798
293,2001-02-15,517.1875610351562,-0.0041574612139712655
294,2001-02-16,517.1875610351562,0.0
295,2001-02-19,512.1591796875,-0.009770121471129309
296,2001-02-20,506.4126281738281,-0.0112836668767912
297,2001-02-21,511.7998962402344,0.01058191331953228
298,2001-02-22,513.5957641601562,0.003502783999338801
299,2001-02-23,501.3843688964844,-0.02406349466903886
300,2001-02-26,507.4900207519531,0.012104036858680563
301,2001-02-27,509.2857055664063,0.0035321194927591597
302,2001-02-28,502.821044921875,-0.01277483537903267
303,2001-03-01,501.3843688964844,-0.0028613209724070343
304,2001-03-02,504.97601318359375,0.007137919179932059
305,2001-03-05,506.4126281738281,0.002840878170235585
306,2001-03-06,506.4126281738281,0.0
307,2001-03-07,500.6660461425781,-0.011412503411597316
308,2001-03-08,492.7646179199219,-0.015907692669952882
309,2001-03-09,484.8632507324219,-0.016164717662274706
310,2001-03-12,475.8842468261719,-0.018692248205310853
311,2001-03-13,474.0884094238281,-0.0037808236474254687
312,2001-03-14,495.637939453125,0.04445187731925606
313,2001-03-15,517.1875610351562,0.04255989662522558
314,2001-03-16,506.4126281738281,-0.02105378834792049
315,2001-03-19,497.79290771484375,-0.017167665097400427
316,2001-03-20,512.1591796875,0.028451331974191654
317,2001-03-21,513.5957641601562,0.00280103044207984
318,2001-03-22,516.828125,0.006273867437206521
319,2001-03-23,519.7014770507812,0.005544191705086916
320,2001-03-26,524.7296142578125,0.009628545329408482
321,2001-03-27,553.4623413085938,0.05331060298947288
322,2001-03-28,552.0256958007812,-0.002599116893801183
323,2001-03-29,543.4059448242188,-0.015737958573059454
324,2001-03-30,554.539794921875,0.020281934448030243
325,2001-04-02,542.3283081054688,-0.022267018863883364
326,2001-04-03,531.5535278320312,-0.020067648978775582
327,2001-04-04,534.0676879882812,0.004718683869919589
328,2001-04-05,538.0186157226562,0.00737057381850694
329,2001-04-06,538.0186157226562,0.0
330,2001-04-09,548.793212890625,0.01982854787526217
331,2001-04-10,570.3428344726562,0.03851593485534828
332,2001-04-11,561.7230224609375,-0.015228758198079242
333,2001-04-12,549.511474609375,-0.021979230275321934
334,2001-04-13,549.511474609375,0.0
335,2001-04-16,549.511474609375,0.0
336,2001-04-17,566.0328369140625,0.0296224367342189
337,2001-04-18,575.294189453125,0.01622945151934804
338,2001-04-19,582.5579833984375,0.012547179011852611
339,2001-04-20,585.8267211914062,0.005595325423500527
340,2001-04-23,582.9210205078125,-0.0049723418778516
341,2001-04-24,577.4734497070312,-0.009389239540603153
342,2001-04-25,575.294189453125,-0.003780923016898569
343,2001-04-26,597.8121337890625,0.038395003260529595
344,2001-04-27,595.6328125,-0.0036521562527012112
345,2001-04-30,605.8023071289062,0.016929316189454285
346,2001-05-01,598.1749877929688,-0.012670374113575498
347,2001-05-02,611.6132202148438,0.022216756734878863
348,2001-05-03,609.0709228515625,-0.004165370793952619
349,2001-05-04,608.7078857421875,-0.000596228342236986
350,2001-05-07,608.7078857421875,0.0
351,2001-05-08,609.4340209960938,0.0011922015586145708
352,2001-05-09,602.896484375,-0.010785177742472963
353,2001-05-10,597.4489135742188,-0.009076734431335162
354,2001-05-11,599.6280517578125,0.0036407693970873915
355,2001-05-14,595.6328125,-0.0066851584564620705
356,2001-05-15,604.349365234375,0.014528059180344728
357,2001-05-16,607.9813842773438,0.005991813555449551
358,2001-05-17,592.3639526367188,-0.02602303269199705
359,2001-05-18,598.5383911132812,0.01036943765293835
360,2001-05-21,598.5383911132812,0.0
361,2001-05-22,607.2550659179688,0.014458241746713512
362,2001-05-23,612.339599609375,0.008338119693838816
