,Date,Adj Close,daily_return
0,2000-01-03,259.1307373046875,
1,2000-01-04,257.6678161621094,-0.0056614904986969
2,2000-01-05,255.09873962402344,-0.010020536659636108
3,2000-01-06,256.198974609375,0.004303702727090331
4,2000-01-07,260.2311096191406,0.015615732194094237
5,2000-01-10,259.1307373046875,-0.004237407762851568
6,2000-01-11,256.9365234375,-0.008503647708064728
7,2000-01-12,255.09873962402344,-0.007178379450268227
8,2000-01-13,253.99839782714844,-0.0043227251906961615
9,2000-01-14,252.9041748046875,-0.004317297962749484
10,2000-01-17,247.0402374267578,-0.02345943334651844
11,2000-01-18,242.63937377929688,-0.017974945408679215
12,2000-01-19,242.27056884765625,-0.0015211278232626958
13,2000-01-20,237.8756561279297,-0.01830707078906935
14,2000-01-21,232.01174926757807,-0.024960070122521702
15,2000-01-24,229.8112030029297,-0.009529898451699196
16,2000-01-25,228.71099853515625,-0.004798923914818568
17,2000-01-26,227.61077880859372,-0.004822131719913439
18,2000-01-27,230.9115447998047,0.014397654551234545
19,2000-01-28,238.60708618164065,0.03278349398030483
20,2000-01-31,235.6750946044922,-0.012364069522389918
21,2000-02-01,230.18003845214844,-0.02359236010857935
22,2000-02-02,225.779052734375,-0.019304900293206646
23,2000-02-03,220.6466217041016,-0.022994453355717703
24,2000-02-04,215.8828887939453,-0.021826345802814413
25,2000-02-07,215.8828887939453,0.0
26,2000-02-08,212.5821533203125,-0.015407561628361072
27,2000-02-09,208.550048828125,-0.019149462738318537
28,2000-02-10,207.08706665039065,-0.007039738103787677
29,2000-02-11,199.7541656494141,-0.03605187792674237
30,2000-02-14,195.35916137695312,-0.022247721096732995
31,2000-02-15,181.79356384277344,-0.07196793893545506
32,2000-02-16,182.5311737060547,0.00404919455133957
33,2000-02-17,191.6897125244141,0.048957010895841646
34,2000-02-18,200.4916534423828,0.04489463300493646
35,2000-02-21,207.8184509277344,0.03589224931957328
36,2000-02-22,211.48196411132807,0.01747485229734833
37,2000-02-23,212.95098876953125,0.006922320778120372
38,2000-02-24,211.48196411132807,-0.006922320778120242
39,2000-02-25,210.0190277099609,-0.006941584025281225
40,2000-02-28,206.71832275390625,-0.015841027807218005
41,2000-02-29,204.8865509033203,-0.008900691225509384
42,2000-03-01,203.4235992431641,-0.007165915027491892
43,2000-03-02,200.1229248046875,-0.016358698927763274
44,2000-03-03,198.6538848876953,-0.007367763253627437
45,2000-03-06,200.4916534423828,0.00920857864996971
46,2000-03-07,199.7541656494141,-0.0036851784199295992
47,2000-03-08,210.0190277099609,0.05011069601156976
48,2000-03-09,213.68243408203125,0.017292825230098136
49,2000-03-10,214.4138641357422,0.0034171319326304263
50,2000-03-13,215.1514587402344,0.00343414745141702
51,2000-03-14,217.71466064453125,0.011843069940730352
52,2000-03-15,221.01535034179688,0.015046848355439808
53,2000-03-16,223.5785675048828,0.011530727075104788
54,2000-03-17,225.779052734375,0.009793993558751355
55,2000-03-20,232.3743896484375,0.02879294115836627
