,Date,Adj Close,daily_return
0,2006-07-10,128.25804138183594,
1,2006-07-11,126.93582153320312,-0.010362566446376231
2,2006-07-12,131.6958465576172,0.03681345463207951
3,2006-07-13,127.46466064453124,-0.032655916340052334
4,2006-07-14,126.40692138671876,-0.008332916744021063
5,2006-07-17,127.06803131103516,0.005216384628011946
6,2006-07-18,127.20024871826172,0.0010399835884220777
7,2006-07-19,128.65475463867188,0.011369889746066335
8,2006-07-20,132.62142944335938,0.030366178390328805
9,2006-07-21,131.6958465576172,-0.007003603268755713
10,2006-07-24,133.28260803222656,0.011976675192011383
11,2006-07-25,132.22479248046875,-0.007968298787670096
12,2006-07-26,130.63807678222656,-0.012072720462247388
13,2006-07-27,131.1669921875,0.004040533874613548
14,2006-07-28,131.6958465576172,0.004023810183292455
15,2006-07-31,132.22479248046875,0.004008376404341352
16,2006-08-01,133.54708862304688,0.00995069190770431
17,2006-08-02,136.45596313476562,0.021547808760431598
18,2006-08-03,136.98487854003906,0.0038685959396621123
19,2006-08-04,136.85264587402344,-0.0009657746985303267
20,2006-08-07,133.81150817871094,-0.022472615117883784
21,2006-08-08,132.75367736816406,-0.007936793106254541
22,2006-08-09,133.28260803222656,0.003976385102540777
23,2006-08-10,132.88592529296875,-0.0029806906774187502
24,2006-08-11,132.09254455566406,-0.005988283565922762
25,2006-08-14,131.1669921875,-0.007031511131962444
26,2006-08-15,132.22479248046875,0.00803218658763384
27,2006-08-16,131.1669921875,-0.00803218658763378
28,2006-08-17,132.48924255371094,0.01003019293574758
29,2006-08-18,131.6958465576172,-0.006006382752455122
30,2006-08-21,131.9603271484375,0.0020062544018226926
31,2006-08-22,134.7370147705078,0.020823514300390738
32,2006-08-23,135.66265869140625,0.006846513716691095
33,2006-08-24,136.7204132080078,0.007766707573664113
34,2006-08-25,136.45596313476562,-0.0019361129200915188
35,2006-08-29,136.45596313476562,0.0
36,2006-08-30,137.77822875976562,0.00964340633739651
37,2006-08-31,139.10044860839844,0.009550969488676753
38,2006-09-01,140.9516143798828,0.013220347056246173
39,2006-09-04,141.21609497070312,0.0018746345489592698
40,2006-09-05,142.00938415527344,0.005601835410468846
41,2006-09-06,141.48052978515625,-0.003731032093972191
42,2006-09-07,140.68714904785156,-0.005623484811441881
43,2006-09-08,141.48052978515625,0.005623484811441871
44,2006-09-11,144.78611755371094,0.023095493183381225
45,2006-09-12,143.33163452148438,-0.010096534334059383
46,2006-09-13,143.33163452148438,0.0
47,2006-09-14,142.8027801513672,-0.003696549210492777
48,2006-09-15,142.8027801513672,0.0
49,2006-09-18,141.21609497070312,-0.011173212955325789
50,2006-09-19,140.2904815673828,-0.006576164226445154
51,2006-09-20,141.48052978515625,0.00844696754294195
52,2006-09-21,141.7449951171875,0.001867525245021437
53,2006-09-22,141.7449951171875,0.0
54,2006-09-25,142.27386474609375,0.003724190995120195
55,2006-09-26,143.46389770507812,0.008329594446000076
56,2006-09-27,141.7449951171875,-0.012053785441120332
57,2006-09-28,143.86058044433594,0.014815005047953014
58,2006-09-29,143.199462890625,-0.004606135461504048
59,2006-10-02,142.53831481933594,-0.004627664262502994
60,2006-10-03,141.7449951171875,-0.005581205323946098
61,2006-10-04,140.81936645507812,-0.006551654058165289
62,2006-10-05,141.34832763671875,0.0037492725946460213
63,2006-10-06,140.9516143798828,-0.0028105816469581953
64,2006-10-09,140.68714904785156,-0.0018780469459858816
65,2006-10-10,141.21609497070312,0.0037526814949451082
66,2006-10-11,142.6705322265625,0.010246695984869974
67,2006-10-12,147.29835510253906,0.031922154824738896
68,2006-10-13,148.88510131835938,0.010714719961261016
69,2006-10-16,151.39736938476562,0.01673308920802629
70,2006-10-17,149.67845153808594,-0.01141862882340361
71,2006-10-18,152.7196044921875,0.020114252893085972
72,2006-10-19,153.1163330078125,0.0025943892754712117
73,2006-10-20,151.26510620117188,-0.012164011297870122
74,2006-10-23,150.33958435058594,-0.006137336617804287
75,2006-10-24,150.20738220214844,-0.0008797437450814057
76,2006-10-25,150.0751495361328,-0.0008807217242879885
77,2006-10-26,150.20738220214844,0.0008807217242880252
78,2006-10-27,149.67845153808594,-0.003527550507801423
79,2006-10-30,152.0585174560547,0.0157760932595074
80,2006-10-31,150.47181701660156,-0.010489625717766442
81,2006-11-01,150.6040496826172,0.0008784010220928526
82,2006-11-02,151.5295867919922,0.006126692911659856
83,2006-11-03,149.28173828125,-0.01494551677254578
84,2006-11-06,152.19073486328125,0.019299187359969997
85,2006-11-07,154.96749877929688,0.018080840811190633
86,2006-11-08,154.57080078125,-0.0025631607836275596
87,2006-11-09,153.7774200439453,-0.005146016318859356
88,2006-11-10,151.5295867919922,-0.014725334296127771
89,2006-11-13,152.0585174560547,0.003484531784013637
90,2006-11-14,153.24850463867188,0.007795387086399128
91,2006-11-15,154.17413330078125,0.006021882223700872
92,2006-11-16,153.51296997070312,-0.00429764095194757
93,2006-11-17,151.5295867919922,-0.013004160142166182
94,2006-11-20,152.32298278808594,0.005222254992350793
95,2006-11-21,152.32298278808594,0.0
96,2006-11-22,153.6451873779297,0.008642812875881275
97,2006-11-23,153.38076782226562,-0.0017224577698410654
98,2006-11-24,152.0585174560547,-0.00865807831437723
99,2006-11-27,150.47181701660156,-0.010489625717766442
100,2006-11-28,149.67845153808594,-0.0052864675417410014
101,2006-11-29,149.81069946289062,0.0008831567551506903
102,2006-11-30,150.47181701660156,0.0044033107865902605
103,2006-12-01,149.14956665039062,-0.008826198810127367
104,2006-12-04,150.7362518310547,0.010582027486304914
105,2006-12-05,150.7362518310547,0.0
106,2006-12-06,149.94288635253906,-0.005277169041246146
107,2006-12-07,150.86849975585938,0.006154130909946316
108,2006-12-08,151.26510620117188,0.0026253727840684937
109,2006-12-11,151.79405212402344,0.0034907142412647575
110,2006-12-12,151.92625427246094,0.0008705519782674465
111,2006-12-13,152.5874481201172,0.004342628141526164
112,2006-12-14,153.1163330078125,0.003460116936811608
113,2006-12-15,156.81858825683594,0.02389166951465126
114,2006-12-18,160.25648498535156,0.021685914462832995
115,2006-12-19,158.4053192138672,-0.011618503197159792
116,2006-12-20,157.34747314453125,-0.006700495151555237
117,2006-12-21,155.76080322265625,-0.010135046713208211
118,2006-12-22,153.51296997070312,-0.014536459466458276
119,2006-12-27,158.80198669433594,0.0338730010234951
120,2006-12-28,158.66973876953125,-0.0008331320356860201
121,2006-12-29,156.42190551757812,-0.014268048211028232
122,2007-01-02,161.8431396484375,0.034070713219747015
123,2007-01-03,160.25648498535156,-0.009852029468146466
124,2007-01-04,159.72752380371094,-0.0033061756146686495
125,2007-01-05,156.2896728515625,-0.021758224656842868
126,2007-01-08,156.68638610839844,0.0025351042544218207
127,2007-01-09,157.34747314453125,0.004210297668374806
128,2007-01-10,156.81858825683594,-0.003366916114117976
129,2007-01-11,157.47975158691406,0.004207240201589279
130,2007-01-12,156.02528381347656,-0.00927881880394288
131,2007-01-15,156.55416870117188,0.00338400613444523
132,2007-01-16,154.7030029296875,-0.011894907277723797
133,2007-01-17,154.04193115234375,-0.004282323138696134
134,2007-01-18,156.68638610839844,0.017021421330071673
135,2007-01-19,156.55416870117188,-0.0008441909136515821
136,2007-01-22,156.81858825683594,0.0016875724679085262
137,2007-01-23,155.0996856689453,-0.011021604900795304
138,2007-01-24,158.93421936035156,0.024422358356260176
139,2007-01-25,159.9919891357422,0.006633344176858581
140,2007-01-26,158.140869140625,-0.011637533430958054
141,2007-01-29,158.66973876953125,0.003338714720895076
142,2007-01-30,157.34747314453125,-0.008368362808142588
143,2007-01-31,155.49636840820312,-0.011834187502080398
144,2007-02-01,158.66973876953125,0.020202550310222937
145,2007-02-02,163.42984008789062,0.02955885826114088
146,2007-02-05,161.18203735351562,-0.013849392575656656
147,2007-02-06,161.04983520507812,-0.0008205405306761761
148,2007-02-07,165.2810516357422,0.025933515580119165
149,2007-02-08,163.6942596435547,-0.009646950660541864
150,2007-02-09,165.67764282226562,0.012043572251046466
151,2007-02-12,165.14877319335938,-0.0031972663235727773
152,2007-02-13,166.60325622558594,0.008768551342749868
153,2007-02-14,168.8511199951172,0.01340210517364497
154,2007-02-15,167.79322814941406,-0.006284943346318604
155,2007-02-16,168.45437622070312,0.0039325123196808035
