,Date,Adj Close,daily_return
0,2000-01-03,187.01220703125,
1,2000-01-04,190.85113525390625,0.020319834616768243
2,2000-01-05,192.22222900390625,0.007158417853240197
3,2000-01-06,200.7228546142578,0.04327297839354312
4,2000-01-07,198.2548828125,-0.012371634046681991
5,2000-01-10,194.69009399414065,-0.018144457003456002
6,2000-01-11,193.86749267578125,-0.004234134530061423
7,2000-01-12,187.28646850585935,-0.03453553643925609
8,2000-01-13,187.5605926513672,0.0014625922024210617
9,2000-01-14,187.01220703125,-0.0029280610465167597
10,2000-01-17,187.01220703125,0.0
11,2000-01-18,186.73797607421875,-0.0014674561706648924
12,2000-01-19,184.54432678222656,-0.011816748608848402
13,2000-01-20,181.8021545410156,-0.014970655352664288
14,2000-01-21,177.41477966308594,-0.02442865378445495
15,2000-01-24,175.22105407714844,-0.012442036093925248
16,2000-01-25,172.4789581298828,-0.01577309578020461
17,2000-01-26,171.6563720703125,-0.004780605500279736
18,2000-01-27,170.28529357910156,-0.008019413700585771
19,2000-01-28,170.0110626220703,-0.0016117187939082276
20,2000-01-31,169.46267700195312,-0.0032308012851425478
21,2000-02-01,168.6400604248047,-0.004866084235942019
22,2000-02-02,163.7042694091797,-0.02970505893103402
23,2000-02-03,162.33309936523438,-0.008411171596860988
24,2000-02-04,160.41371154785156,-0.011894217887198053
25,2000-02-07,160.41371154785156,0.0
26,2000-02-08,156.02633666992188,-0.027731357436895077
27,2000-02-09,155.47789001464844,-0.003521282698554952
28,2000-02-10,156.300537109375,0.005277138713008797
29,2000-02-11,155.47789001464844,-0.005277138713008872
30,2000-02-14,155.47789001464844,0.0
31,2000-02-15,155.47789001464844,0.0
32,2000-02-16,155.75205993652344,0.0017618483879148152
33,2000-02-17,158.49417114257812,0.017452434018639384
34,2000-02-18,161.23631286621094,0.017153253107969342
35,2000-02-21,164.25265502929688,0.01853475117261082
36,2000-02-22,161.78472900390625,-0.0151392035547532
37,2000-02-23,158.49417114257812,-0.020548800725827147
38,2000-02-24,157.67156982421875,-0.00520361992428218
39,2000-02-25,157.1231689453125,-0.0034841842390860088
40,2000-02-28,158.49417114257812,0.008687804163368137
41,2000-02-29,157.67156982421875,-0.00520361992428218
42,2000-03-01,157.94583129882812,0.0017379367719627917
43,2000-03-02,165.89794921875,0.04912070120625682
44,2000-03-03,174.12428283691406,0.048396477854009294
45,2000-03-06,179.33424377441406,0.02948203486641748
46,2000-03-07,177.6890106201172,-0.009216457359352339
47,2000-03-08,174.39846801757812,-0.01869216379701652
48,2000-03-09,174.12428283691406,-0.0015734137100486116
49,2000-03-10,172.20477294921875,-0.01108500433872441
50,2000-03-13,171.38214111328125,-0.004788502554453583
51,2000-03-14,168.36582946777344,-0.01775663821078156
52,2000-03-15,166.17214965820312,-0.01311487118997598
53,2000-03-16,168.09158325195312,0.011484672144345233
54,2000-03-17,169.7368621826172,0.009740399074831627
55,2000-03-20,168.6400604248047,-0.006482744689199201
56,2000-03-21,168.36582946777344,-0.0016274553400016218
57,2000-03-22,164.80105590820312,-0.02140014365459539
58,2000-03-23,162.05899047851562,-0.01677861695858903
59,2000-03-24,164.80105590820312,0.01677861695858899
60,2000-03-27,165.34945678710938,0.0033221295269238306
61,2000-03-28,164.25265502929688,-0.006655332395735375
62,2000-03-29,163.97845458984375,-0.0016707770543571052
63,2000-03-30,163.43008422851562,-0.0033497652570443426
64,2000-03-31,163.43008422851562,0.0
65,2000-04-03,161.51055908203125,-0.011814757646269233
66,2000-04-04,160.41371154785156,-0.006814346594013651
67,2000-04-05,160.9621124267578,0.003412835504631059
68,2000-04-06,160.9621124267578,0.0
69,2000-04-07,161.23631286621094,0.0017020598744423977
70,2000-04-10,161.23631286621094,0.0
71,2000-04-11,160.68789672851562,-0.003407116655855811
72,2000-04-12,162.05899047851562,0.008496453738689302
73,2000-04-13,162.05899047851562,0.0
74,2000-04-14,160.68789672851562,-0.008496453738689373
75,2000-04-17,153.28419494628906,-0.04717027225485933
76,2000-04-18,152.4615478515625,-0.0053812626948219035
77,2000-04-19,154.65525817871094,0.014286080044180086
78,2000-04-20,154.65525817871094,0.0
79,2000-04-21,154.65525817871094,0.0
80,2000-04-24,154.65525817871094,0.0
81,2000-04-25,154.65525817871094,0.0
82,2000-04-26,155.20361328125,0.0035393898674264536
83,2000-04-27,156.8489532470703,0.010545372092799798
84,2000-04-28,158.76844787597656,0.012163577091782994
85,2000-05-01,158.76844787597656,0.0
86,2000-05-02,159.04257202148438,0.0017250768307313041
87,2000-05-03,159.5911102294922,0.0034430682031462647
88,2000-05-04,162.60733032226562,0.0187232948823802
89,2000-05-05,163.43008422851562,0.005047001454299302
90,2000-05-08,163.97845458984375,0.0033497652570443326
91,2000-05-09,168.6400604248047,0.02803157891776587
92,2000-05-10,173.85000610351562,0.03042626990239863
93,2000-05-11,177.41477966308594,0.02029748548758965
94,2000-05-12,178.2374725341797,0.0046263974620699595
95,2000-05-15,180.78207397460935,0.014175518160557116
96,2000-05-16,184.14544677734372,0.018433622294811568
97,2000-05-17,184.70606994628903,0.003039833511502629
98,2000-05-18,181.9031982421875,-0.015291082688892331
99,2000-05-19,178.82012939453125,-0.017094230880418827
100,2000-05-22,176.57786560058594,-0.012618492944451097
101,2000-05-23,175.4567413330078,-0.0063694195728612275
102,2000-05-24,174.6158905029297,-0.004803874228662033
103,2000-05-25,175.4567413330078,0.0048038742286618755
104,2000-05-26,175.4567413330078,0.0
105,2000-05-29,175.4567413330078,0.0
106,2000-05-30,176.2975616455078,0.004780734204650106
107,2000-05-31,179.3806610107422,0.017336887061289934
108,2000-06-01,181.62294006347656,0.012422634467033974
109,2000-06-02,184.14544677734372,0.013793136842146794
110,2000-06-05,184.70606994628903,0.003039833511502629
111,2000-06-06,184.42579650878903,-0.0015185548408540158
112,2000-06-07,178.25962829589844,-0.03400612211661276
113,2000-06-08,178.53976440429688,0.0015702726612884074
114,2000-06-09,179.94131469726562,0.007819422089252275
115,2000-06-12,180.5018310546875,0.003110153797365151
116,2000-06-13,187.5088806152344,0.038085285501329606
117,2000-06-14,187.7891845703125,0.001493767398244723
118,2000-06-15,192.83425903320312,0.02651108350365092
119,2000-06-16,198.4398651123047,0.028655049220158556
120,2000-06-19,194.79620361328125,-0.018532205311822918
121,2000-06-20,193.3948211669922,-0.0072200975532268966
122,2000-06-21,194.5158843994141,0.005780022760058912
123,2000-06-22,199.00042724609372,0.022793144100308717
124,2000-06-23,202.6441345214844,0.01814443708186521
125,2000-06-26,201.8033142089844,-0.0041578777488993
126,2000-06-27,199.56106567382807,-0.0111732479244717
127,2000-06-28,195.91732788085935,-0.018427509372864425
128,2000-06-29,198.4398651123047,0.012793333969052492
129,2000-06-30,198.4398651123047,0.0
130,2000-07-03,199.84133911132807,0.007037639580025665
131,2000-07-04,204.04551696777344,0.02081934407497316
132,2000-07-05,210.49200439453125,0.031104577179905838
133,2000-07-06,204.6061553955078,-0.02836073044005641
134,2000-07-07,206.56814575195312,0.009543423516268367
135,2000-07-10,205.44696044921875,-0.005442460984332322
136,2000-07-11,200.68214416503903,-0.023465616562073705
137,2000-07-12,202.6441345214844,0.009729124712472207
138,2000-07-13,209.6511993408203,0.033993785512292846
139,2000-07-14,209.6511993408203,0.0
140,2000-07-17,220.58213806152344,0.050824939456825625
141,2000-07-18,218.0597076416016,-0.011501220185693429
142,2000-07-19,218.0597076416016,0.0
143,2000-07-20,216.37796020507807,-0.007742219248408332
144,2000-07-21,213.0144805908203,-0.01566654691128497
145,2000-07-24,211.3328857421875,-0.007925599565382158
146,2000-07-25,212.4540252685547,0.005291065451983859
147,2000-07-26,218.0597076416016,0.02604330027309164
148,2000-07-27,219.4610748291016,0.006405967606114232
149,2000-07-28,217.49905395507807,-0.008980380271433136
150,2000-07-31,218.0597076416016,0.002574412665318897
151,2000-08-01,216.09771728515625,-0.009038213329614658
152,2000-08-02,211.3328857421875,-0.022296152395460844
153,2000-08-03,210.49200439453125,-0.003986879300627859
154,2000-08-04,210.21173095703125,-0.00133240309230848
155,2000-08-07,209.9314422607422,-0.0013342534437676076
156,2000-08-08,206.84837341308597,-0.014794982720553868
157,2000-08-09,210.7723388671875,0.01879255899157127
158,2000-08-10,209.09056091308597,-0.008011124342811458
159,2000-08-11,208.249755859375,-0.004029355216872222
160,2000-08-14,208.249755859375,0.0
161,2000-08-15,207.9694366455078,-0.0013469790019212384
162,2000-08-16,206.0074615478516,-0.009478740460717781
163,2000-08-17,205.44696044921875,-0.0027244886207389548
164,2000-08-18,207.6892242431641,0.010854947565110564
165,2000-08-21,208.249755859375,0.002695260518267357
166,2000-08-22,210.21173095703125,0.009377156732433885
167,2000-08-23,214.1356964111328,0.018494644012685184
